TIMESTAMP,PHRASE_ID,ACCOUNT_ID,PRICE
06/15/2002 15:45:00,2,8071,12.86
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.86
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.84
06/15/2002 15:45:00,2,8071,12.87
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.87
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.88
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.89
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.89
06/15/2002 15:45:00,2,8071,12.9
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.91
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.91
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.91
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.92
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.94
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.81
06/15/2002 15:45:00,2,8071,12.94
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.95
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.96
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.96
06/15/2002 15:45:00,2,8071,12.81
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.85
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.86
06/15/2002 15:45:00,2,8071,12.96
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.8
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.98
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.82
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.98
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 15:45:00,2,8071,12.84
06/15/2002 15:45:00,2,8071,12.78
06/15/2002 16:00:00,2,832,12.82
06/15/2002 16:00:00,2,832,12.79
06/15/2002 16:00:00,2,832,12.96
06/15/2002 16:00:00,2,832,12.79
06/15/2002 16:00:00,2,870,12.88
06/15/2002 16:00:00,2,870,12.89
06/15/2002 16:00:00,2,870,12.88
06/15/2002 16:00:00,2,870,12.8
06/15/2002 16:00:00,2,870,13.01
06/15/2002 16:00:00,2,870,12.8
06/15/2002 16:00:00,2,870,12.83
06/15/2002 16:00:00,2,870,13.03
06/15/2002 16:00:00,2,870,12.86
06/15/2002 16:00:00,2,870,12.9
06/15/2002 16:00:00,2,870,12.91
06/15/2002 16:00:00,2,870,12.8
06/15/2002 16:00:00,2,870,12.92
06/15/2002 16:00:00,2,870,12.93
06/15/2002 16:00:00,2,870,12.92
06/15/2002 16:00:00,2,870,12.94
06/15/2002 16:00:00,2,870,12.95
06/15/2002 16:00:00,2,870,12.96
06/15/2002 16:00:00,2,870,12.97
06/15/2002 16:00:00,2,870,12.98
06/15/2002 16:00:00,2,870,12.99
06/15/2002 16:00:00,2,870,13
06/15/2002 16:00:00,2,870,13.01
06/15/2002 16:00:00,2,870,13
06/15/2002 16:00:00,2,870,12.97
06/15/2002 16:00:00,2,870,13.01
06/15/2002 16:00:00,2,870,13.02
06/15/2002 16:00:00,2,870,12.97
06/15/2002 16:00:00,2,870,13.03
06/15/2002 16:00:00,2,870,12.99
06/15/2002 16:00:00,2,3976,13
06/15/2002 16:00:00,2,3976,13.02
06/15/2002 16:00:00,2,3976,12.83
06/15/2002 16:00:00,2,3976,12.9
06/15/2002 16:00:00,2,3976,12.89
06/15/2002 16:00:00,2,3976,12.91
06/15/2002 16:00:00,2,3976,12.93
06/15/2002 16:00:00,2,3976,12.95
06/15/2002 16:00:00,2,3976,12.97
06/15/2002 16:00:00,2,3976,12.99
06/15/2002 16:00:00,2,3976,13.02
06/15/2002 16:00:00,2,3976,13.04
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.87
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.88
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,13
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.81
06/15/2002 16:00:00,2,8071,13.01
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,13.01
06/15/2002 16:00:00,2,8071,13.02
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,13.02
06/15/2002 16:00:00,2,8071,12.88
06/15/2002 16:00:00,2,8071,12.89
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.89
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.9
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.91
06/15/2002 16:00:00,2,8071,12.92
06/15/2002 16:00:00,2,8071,12.81
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.92
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.92
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.94
06/15/2002 16:00:00,2,8071,12.96
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.96
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.98
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,13
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,13
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,13.01
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,13.03
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.98
06/15/2002 16:00:00,2,8071,13.03
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.78
06/15/2002 16:00:00,2,8071,12.84
06/15/2002 16:15:00,2,832,12.84
06/15/2002 16:15:00,2,832,12.81
06/15/2002 16:15:00,2,832,12.79
06/15/2002 16:15:00,2,832,12.79
06/15/2002 16:15:00,2,832,12.89
06/15/2002 16:15:00,2,870,12.85
06/15/2002 16:15:00,2,870,12.84
06/15/2002 16:15:00,2,870,12.83
06/15/2002 16:15:00,2,870,12.85
06/15/2002 16:15:00,2,870,12.83
06/15/2002 16:15:00,2,870,12.92
06/15/2002 16:15:00,2,870,12.86
06/15/2002 16:15:00,2,870,12.87
06/15/2002 16:15:00,2,870,12.91
06/15/2002 16:15:00,2,870,12.82
06/15/2002 16:15:00,2,870,12.92
06/15/2002 16:15:00,2,870,12.93
06/15/2002 16:15:00,2,870,12.82
06/15/2002 16:15:00,2,870,12.93
06/15/2002 16:15:00,2,870,12.85
06/15/2002 16:15:00,2,870,12.89
06/15/2002 16:15:00,2,870,12.9
06/15/2002 16:15:00,2,870,12.89
06/15/2002 16:15:00,2,870,12.85
06/15/2002 16:15:00,2,870,12.9
06/15/2002 16:15:00,2,870,12.85
06/15/2002 16:15:00,2,870,12.8
06/15/2002 16:15:00,2,870,12.87
06/15/2002 16:15:00,2,870,12.8
06/15/2002 16:15:00,2,870,12.82
06/15/2002 16:15:00,2,870,12.84
06/15/2002 16:15:00,2,870,12.85
06/15/2002 16:15:00,2,870,12.86
06/15/2002 16:15:00,2,870,12.87
06/15/2002 16:15:00,2,870,12.88
06/15/2002 16:15:00,2,870,12.89
06/15/2002 16:15:00,2,870,12.9
06/15/2002 16:15:00,2,870,12.89
06/15/2002 16:15:00,2,870,12.8
06/15/2002 16:15:00,2,870,12.91
06/15/2002 16:15:00,2,3976,13.04
06/15/2002 16:15:00,2,3976,12.85
06/15/2002 16:15:00,2,3976,12.92
06/15/2002 16:15:00,2,3976,12.88
06/15/2002 16:15:00,2,3976,12.94
06/15/2002 16:15:00,2,3976,12.9
06/15/2002 16:15:00,2,3976,12.88
06/15/2002 16:15:00,2,3976,12.84
06/15/2002 16:15:00,2,3976,12.86
06/15/2002 16:15:00,2,3976,12.88
06/15/2002 16:15:00,2,3976,12.9
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.84
06/15/2002 16:15:00,2,8071,12.85
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.91
06/15/2002 16:15:00,2,8071,12.86
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.91
06/15/2002 16:15:00,2,8071,12.92
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.93
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.83
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.88
06/15/2002 16:15:00,2,8071,12.86
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.89
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.89
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.86
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.81
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.83
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.85
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.85
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.87
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.89
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.89
06/15/2002 16:15:00,2,8071,12.78
06/15/2002 16:15:00,2,8071,12.9
06/15/2002 16:30:00,2,832,13.07
06/15/2002 16:30:00,2,832,13.09
06/15/2002 16:30:00,2,832,12.78
06/15/2002 16:30:00,2,832,13
06/15/2002 16:30:00,2,832,13.02
06/15/2002 16:30:00,2,870,13.06
06/15/2002 16:30:00,2,870,13.07
06/15/2002 16:30:00,2,870,13.06
06/15/2002 16:30:00,2,870,13.08
06/15/2002 16:30:00,2,870,13.09
06/15/2002 16:30:00,2,870,13.1
06/15/2002 16:30:00,2,870,13.11
06/15/2002 16:30:00,2,870,13.1
06/15/2002 16:30:00,2,870,13.12
06/15/2002 16:30:00,2,870,12.8
06/15/2002 16:30:00,2,870,12.95
06/15/2002 16:30:00,2,870,12.96
06/15/2002 16:30:00,2,870,12.79
06/15/2002 16:30:00,2,870,12.97
06/15/2002 16:30:00,2,870,12.79
06/15/2002 16:30:00,2,870,12.99
06/15/2002 16:30:00,2,870,13
06/15/2002 16:30:00,2,870,12.79
06/15/2002 16:30:00,2,870,13.01
06/15/2002 16:30:00,2,870,13.03
06/15/2002 16:30:00,2,870,13.04
06/15/2002 16:30:00,2,3976,13.05
06/15/2002 16:30:00,2,3976,13.07
06/15/2002 16:30:00,2,3976,13.11
06/15/2002 16:30:00,2,3976,13.13
06/15/2002 16:30:00,2,3976,12.96
06/15/2002 16:30:00,2,3976,12.98
06/15/2002 16:30:00,2,3976,13
06/15/2002 16:30:00,2,3976,13.02
06/15/2002 16:30:00,2,8071,13.04
06/15/2002 16:30:00,2,8071,13.02
06/15/2002 16:30:00,2,8071,13.05
06/15/2002 16:30:00,2,8071,13.03
06/15/2002 16:30:00,2,8071,13.06
06/15/2002 16:30:00,2,8071,13.03
06/15/2002 16:30:00,2,8071,13.06
06/15/2002 16:30:00,2,8071,13.04
06/15/2002 16:30:00,2,8071,13.08
06/15/2002 16:30:00,2,8071,13.04
06/15/2002 16:30:00,2,8071,13.1
06/15/2002 16:30:00,2,8071,13.04
06/15/2002 16:30:00,2,8071,13.1
06/15/2002 16:30:00,2,8071,13.08
06/15/2002 16:30:00,2,8071,13.12
06/15/2002 16:30:00,2,8071,13.08
06/15/2002 16:30:00,2,8071,13.12
06/15/2002 16:30:00,2,8071,13.13
06/15/2002 16:30:00,2,8071,13.08
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,12.93
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,12.94
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,12.95
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,12.97
06/15/2002 16:30:00,2,8071,12.8
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,12.97
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,12.98
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,12.8
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,12.99
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,13.01
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,12.8
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,13.01
06/15/2002 16:30:00,2,8071,12.78
06/15/2002 16:30:00,2,8071,13.02
06/15/2002 16:30:00,2,8071,13.01
06/15/2002 16:30:00,2,8071,13.03
06/15/2002 16:30:00,2,8648,13.05
06/15/2002 16:30:00,2,8648,13.06
06/15/2002 16:30:00,2,8648,13.07
06/15/2002 16:30:00,2,8648,13.09
06/15/2002 16:30:00,2,8648,13.11
06/15/2002 16:30:00,2,8648,13.12
06/15/2002 16:30:00,2,8648,13.01
06/15/2002 16:30:00,2,8648,13.02
06/15/2002 16:30:00,2,8648,13.03
06/15/2002 16:30:00,2,9514,13.03
06/15/2002 16:30:00,2,9514,13.05
06/15/2002 16:30:00,2,9514,12.79
06/15/2002 16:30:00,2,9514,13.01
06/15/2002 16:45:00,2,832,13.28
06/15/2002 16:45:00,2,832,13.11
06/15/2002 16:45:00,2,832,13.34
06/15/2002 16:45:00,2,832,13.18
06/15/2002 16:45:00,2,832,13.21
06/15/2002 16:45:00,2,832,13.26
06/15/2002 16:45:00,2,870,13.27
06/15/2002 16:45:00,2,870,13.28
06/15/2002 16:45:00,2,870,13.3
06/15/2002 16:45:00,2,870,13.31
06/15/2002 16:45:00,2,870,13.3
06/15/2002 16:45:00,2,870,13.31
06/15/2002 16:45:00,2,870,13.32
06/15/2002 16:45:00,2,870,13.33
06/15/2002 16:45:00,2,870,13.14
06/15/2002 16:45:00,2,870,13.15
06/15/2002 16:45:00,2,870,13.16
06/15/2002 16:45:00,2,870,13.17
06/15/2002 16:45:00,2,870,13.16
06/15/2002 16:45:00,2,870,13.18
06/15/2002 16:45:00,2,870,13.19
06/15/2002 16:45:00,2,870,13.2
06/15/2002 16:45:00,2,870,13.21
06/15/2002 16:45:00,2,870,13.22
06/15/2002 16:45:00,2,870,13.21
06/15/2002 16:45:00,2,870,13.23
06/15/2002 16:45:00,2,870,13.24
06/15/2002 16:45:00,2,870,13.25
06/15/2002 16:45:00,2,870,13.26
06/15/2002 16:45:00,2,870,13.34
06/15/2002 16:45:00,2,3976,13.29
06/15/2002 16:45:00,2,3976,13.31
06/15/2002 16:45:00,2,3976,13.32
06/15/2002 16:45:00,2,3976,13.15
06/15/2002 16:45:00,2,3976,13.17
06/15/2002 16:45:00,2,3976,13.19
06/15/2002 16:45:00,2,3976,13.2
06/15/2002 16:45:00,2,3976,13.23
06/15/2002 16:45:00,2,3976,13.25
06/15/2002 16:45:00,2,8071,13.26
06/15/2002 16:45:00,2,8071,13.28
06/15/2002 16:45:00,2,8071,13.23
06/15/2002 16:45:00,2,8071,13.28
06/15/2002 16:45:00,2,8071,13.26
06/15/2002 16:45:00,2,8071,13.26
06/15/2002 16:45:00,2,8071,13.27
06/15/2002 16:45:00,2,8071,13.29
06/15/2002 16:45:00,2,8071,13.3
06/15/2002 16:45:00,2,8071,13.27
06/15/2002 16:45:00,2,8071,13.3
06/15/2002 16:45:00,2,8071,13.13
06/15/2002 16:45:00,2,8071,13.31
06/15/2002 16:45:00,2,8071,13.27
06/15/2002 16:45:00,2,8071,13.32
06/15/2002 16:45:00,2,8071,13.29
06/15/2002 16:45:00,2,8071,13.32
06/15/2002 16:45:00,2,8071,13.29
06/15/2002 16:45:00,2,8071,13.33
06/15/2002 16:45:00,2,8071,13.33
06/15/2002 16:45:00,2,8071,13.1
06/15/2002 16:45:00,2,8071,13.14
06/15/2002 16:45:00,2,8071,13.1
06/15/2002 16:45:00,2,8071,13.15
06/15/2002 16:45:00,2,8071,13.12
06/15/2002 16:45:00,2,8071,13.16
06/15/2002 16:45:00,2,8071,13.12
06/15/2002 16:45:00,2,8071,13.18
06/15/2002 16:45:00,2,8071,13.12
06/15/2002 16:45:00,2,8071,13.19
06/15/2002 16:45:00,2,8071,13.13
06/15/2002 16:45:00,2,8071,13.19
06/15/2002 16:45:00,2,8071,13.13
06/15/2002 16:45:00,2,8071,13.2
06/15/2002 16:45:00,2,8071,13.21
06/15/2002 16:45:00,2,8071,13.19
06/15/2002 16:45:00,2,8071,13.21
06/15/2002 16:45:00,2,8071,13.19
06/15/2002 16:45:00,2,8071,13.2
06/15/2002 16:45:00,2,8071,13.21
06/15/2002 16:45:00,2,8071,13.2
06/15/2002 16:45:00,2,8071,13.22
06/15/2002 16:45:00,2,8071,13.2
06/15/2002 16:45:00,2,8071,13.22
06/15/2002 16:45:00,2,8071,13.2
06/15/2002 16:45:00,2,8071,13.23
06/15/2002 16:45:00,2,8071,13.22
06/15/2002 16:45:00,2,8071,13.24
06/15/2002 16:45:00,2,8071,13.22
06/15/2002 16:45:00,2,8071,13.25
06/15/2002 16:45:00,2,8071,13.22
06/15/2002 16:45:00,2,8071,13.26
06/15/2002 16:45:00,2,8071,13.23
06/15/2002 16:45:00,2,8648,13.24
06/15/2002 16:45:00,2,8648,13.27
06/15/2002 16:45:00,2,8648,13.29
06/15/2002 16:45:00,2,8648,13.3
06/15/2002 16:45:00,2,8648,13.31
06/15/2002 16:45:00,2,8648,13.32
06/15/2002 16:45:00,2,8648,13.13
06/15/2002 16:45:00,2,8648,13.14
06/15/2002 16:45:00,2,8648,13.15
06/15/2002 16:45:00,2,8648,13.17
06/15/2002 16:45:00,2,8648,13.18
06/15/2002 16:45:00,2,8648,13.2
06/15/2002 16:45:00,2,8648,13.22
06/15/2002 16:45:00,2,8648,13.21
06/15/2002 16:45:00,2,8648,13.22
06/15/2002 16:45:00,2,8648,13.24
06/15/2002 16:45:00,2,8648,13.25
06/15/2002 16:45:00,2,9514,13.24
06/15/2002 16:45:00,2,9514,13.27
06/15/2002 16:45:00,2,9514,13.08
06/15/2002 16:45:00,2,9514,13.1
06/15/2002 16:45:00,2,9514,13.12
06/15/2002 16:45:00,2,9514,13.19
06/15/2002 16:45:00,2,9514,13.22
06/15/2002 17:00:00,2,832,13.52
06/15/2002 17:00:00,2,832,13.53
06/15/2002 17:00:00,2,832,13.37
06/15/2002 17:00:00,2,832,13.39
06/15/2002 17:00:00,2,832,13.47
06/15/2002 17:00:00,2,870,13.46
06/15/2002 17:00:00,2,870,13.45
06/15/2002 17:00:00,2,870,13.48
06/15/2002 17:00:00,2,870,13.49
06/15/2002 17:00:00,2,870,13.5
06/15/2002 17:00:00,2,870,13.49
06/15/2002 17:00:00,2,870,13.51
06/15/2002 17:00:00,2,870,13.53
06/15/2002 17:00:00,2,870,13.54
06/15/2002 17:00:00,2,870,13.53
06/15/2002 17:00:00,2,870,13.54
06/15/2002 17:00:00,2,870,13.56
06/15/2002 17:00:00,2,870,13.55
06/15/2002 17:00:00,2,870,13.35
06/15/2002 17:00:00,2,870,13.36
06/15/2002 17:00:00,2,870,13.35
06/15/2002 17:00:00,2,870,13.36
06/15/2002 17:00:00,2,870,13.37
06/15/2002 17:00:00,2,870,13.38
06/15/2002 17:00:00,2,870,13.39
06/15/2002 17:00:00,2,870,13.4
06/15/2002 17:00:00,2,870,13.41
06/15/2002 17:00:00,2,870,13.42
06/15/2002 17:00:00,2,870,13.43
06/15/2002 17:00:00,2,870,13.44
06/15/2002 17:00:00,2,870,13.45
06/15/2002 17:00:00,2,870,13.46
06/15/2002 17:00:00,2,870,13.45
06/15/2002 17:00:00,2,3976,13.47
06/15/2002 17:00:00,2,3976,13.5
06/15/2002 17:00:00,2,3976,13.52
06/15/2002 17:00:00,2,3976,13.56
06/15/2002 17:00:00,2,3976,13.34
06/15/2002 17:00:00,2,3976,13.36
06/15/2002 17:00:00,2,3976,13.39
06/15/2002 17:00:00,2,3976,13.41
06/15/2002 17:00:00,2,3976,13.44
06/15/2002 17:00:00,2,8071,13.4
06/15/2002 17:00:00,2,8071,13.47
06/15/2002 17:00:00,2,8071,13.4
06/15/2002 17:00:00,2,8071,13.48
06/15/2002 17:00:00,2,8071,13.4
06/15/2002 17:00:00,2,8071,13.49
06/15/2002 17:00:00,2,8071,13.48
06/15/2002 17:00:00,2,8071,13.51
06/15/2002 17:00:00,2,8071,13.48
06/15/2002 17:00:00,2,8071,13.52
06/15/2002 17:00:00,2,8071,13.48
06/15/2002 17:00:00,2,8071,13.53
06/15/2002 17:00:00,2,8071,13.49
06/15/2002 17:00:00,2,8071,13.53
06/15/2002 17:00:00,2,8071,13.54
06/15/2002 17:00:00,2,8071,13.53
06/15/2002 17:00:00,2,8071,13.54
06/15/2002 17:00:00,2,8071,13.53
06/15/2002 17:00:00,2,8071,13.55
06/15/2002 17:00:00,2,8071,13.53
06/15/2002 17:00:00,2,8071,13.55
06/15/2002 17:00:00,2,8071,13.53
06/15/2002 17:00:00,2,8071,13.29
06/15/2002 17:00:00,2,8071,13.35
06/15/2002 17:00:00,2,8071,13.29
06/15/2002 17:00:00,2,8071,13.35
06/15/2002 17:00:00,2,8071,13.35
06/15/2002 17:00:00,2,8071,13.37
06/15/2002 17:00:00,2,8071,13.35
06/15/2002 17:00:00,2,8071,13.36
06/15/2002 17:00:00,2,8071,13.38
06/15/2002 17:00:00,2,8071,13.36
06/15/2002 17:00:00,2,8071,13.39
06/15/2002 17:00:00,2,8071,13.38
06/15/2002 17:00:00,2,8071,13.4
06/15/2002 17:00:00,2,8071,13.38
06/15/2002 17:00:00,2,8071,13.41
06/15/2002 17:00:00,2,8071,13.38
06/15/2002 17:00:00,2,8071,13.42
06/15/2002 17:00:00,2,8071,13.38
06/15/2002 17:00:00,2,8071,13.43
06/15/2002 17:00:00,2,8071,13.39
06/15/2002 17:00:00,2,8071,13.45
06/15/2002 17:00:00,2,8071,13.4
06/15/2002 17:00:00,2,8071,13.45
06/15/2002 17:00:00,2,8648,13.46
06/15/2002 17:00:00,2,8648,13.48
06/15/2002 17:00:00,2,8648,13.5
06/15/2002 17:00:00,2,8648,13.52
06/15/2002 17:00:00,2,8648,13.54
06/15/2002 17:00:00,2,8648,13.53
06/15/2002 17:00:00,2,8648,13.55
06/15/2002 17:00:00,2,8648,13.54
06/15/2002 17:00:00,2,8648,13.34
06/15/2002 17:00:00,2,8648,13.35
06/15/2002 17:00:00,2,8648,13.36
06/15/2002 17:00:00,2,8648,13.37
06/15/2002 17:00:00,2,8648,13.38
06/15/2002 17:00:00,2,8648,13.37
06/15/2002 17:00:00,2,8648,13.4
06/15/2002 17:00:00,2,8648,13.4
06/15/2002 17:00:00,2,8648,13.41
06/15/2002 17:00:00,2,8648,13.42
06/15/2002 17:00:00,2,8648,13.44
06/15/2002 17:00:00,2,9514,13.4
06/15/2002 17:00:00,2,9514,13.48
06/15/2002 17:00:00,2,9514,13.53
06/15/2002 17:00:00,2,9514,13.29
06/15/2002 17:00:00,2,9514,13.35
06/15/2002 17:00:00,2,9514,13.37
06/15/2002 17:00:00,2,9514,13.38
06/15/2002 17:15:00,2,832,13.55
06/15/2002 17:15:00,2,832,13.62
06/15/2002 17:15:00,2,832,13.59
06/15/2002 17:15:00,2,832,13.61
06/15/2002 17:15:00,2,832,13.72
06/15/2002 17:15:00,2,832,13.75
06/15/2002 17:15:00,2,870,13.57
06/15/2002 17:15:00,2,870,13.59
06/15/2002 17:15:00,2,870,13.6
06/15/2002 17:15:00,2,870,13.62
06/15/2002 17:15:00,2,870,13.63
06/15/2002 17:15:00,2,870,13.64
06/15/2002 17:15:00,2,870,13.65
06/15/2002 17:15:00,2,870,13.66
06/15/2002 17:15:00,2,870,13.67
06/15/2002 17:15:00,2,870,13.68
06/15/2002 17:15:00,2,870,13.69
06/15/2002 17:15:00,2,870,13.7
06/15/2002 17:15:00,2,870,13.71
06/15/2002 17:15:00,2,870,13.72
06/15/2002 17:15:00,2,870,13.73
06/15/2002 17:15:00,2,870,13.72
06/15/2002 17:15:00,2,870,13.73
06/15/2002 17:15:00,2,870,13.74
06/15/2002 17:15:00,2,870,13.75
06/15/2002 17:15:00,2,870,13.76
06/15/2002 17:15:00,2,870,13.75
06/15/2002 17:15:00,2,870,13.77
06/15/2002 17:15:00,2,3976,13.58
06/15/2002 17:15:00,2,3976,13.61
06/15/2002 17:15:00,2,3976,13.63
06/15/2002 17:15:00,2,3976,13.64
06/15/2002 17:15:00,2,3976,13.66
06/15/2002 17:15:00,2,3976,13.68
06/15/2002 17:15:00,2,3976,13.7
06/15/2002 17:15:00,2,3976,13.72
06/15/2002 17:15:00,2,3976,13.74
06/15/2002 17:15:00,2,3976,13.77
06/15/2002 17:15:00,2,8071,13.56
06/15/2002 17:15:00,2,8071,13.54
06/15/2002 17:15:00,2,8071,13.56
06/15/2002 17:15:00,2,8071,13.54
06/15/2002 17:15:00,2,8071,13.57
06/15/2002 17:15:00,2,8071,13.54
06/15/2002 17:15:00,2,8071,13.58
06/15/2002 17:15:00,2,8071,13.54
06/15/2002 17:15:00,2,8071,13.59
06/15/2002 17:15:00,2,8071,13.54
06/15/2002 17:15:00,2,8071,13.6
06/15/2002 17:15:00,2,8071,13.56
06/15/2002 17:15:00,2,8071,13.61
06/15/2002 17:15:00,2,8071,13.56
06/15/2002 17:15:00,2,8071,13.62
06/15/2002 17:15:00,2,8071,13.57
06/15/2002 17:15:00,2,8071,13.62
06/15/2002 17:15:00,2,8071,13.63
06/15/2002 17:15:00,2,8071,13.57
06/15/2002 17:15:00,2,8071,13.63
06/15/2002 17:15:00,2,8071,13.64
06/15/2002 17:15:00,2,8071,13.65
06/15/2002 17:15:00,2,8071,13.63
06/15/2002 17:15:00,2,8071,13.65
06/15/2002 17:15:00,2,8071,13.63
06/15/2002 17:15:00,2,8071,13.67
06/15/2002 17:15:00,2,8071,13.68
06/15/2002 17:15:00,2,8071,13.69
06/15/2002 17:15:00,2,8071,13.63
06/15/2002 17:15:00,2,8071,13.69
06/15/2002 17:15:00,2,8071,13.64
06/15/2002 17:15:00,2,8071,13.71
06/15/2002 17:15:00,2,8071,13.64
06/15/2002 17:15:00,2,8071,13.72
06/15/2002 17:15:00,2,8071,13.61
06/15/2002 17:15:00,2,8071,13.72
06/15/2002 17:15:00,2,8071,13.73
06/15/2002 17:15:00,2,8071,13.61
06/15/2002 17:15:00,2,8071,13.73
06/15/2002 17:15:00,2,8071,13.74
06/15/2002 17:15:00,2,8071,13.73
06/15/2002 17:15:00,2,8071,13.75
06/15/2002 17:15:00,2,8071,13.62
06/15/2002 17:15:00,2,8071,13.75
06/15/2002 17:15:00,2,8071,13.76
06/15/2002 17:15:00,2,8071,13.62
06/15/2002 17:15:00,2,8071,13.74
