0 226.2 21.85
0 226.22 21.88
0 226.24 21.82
0 226.26 21.84
0 226.28 21.86
0 226.3 21.89
0 226.32 21.83
0 226.34 21.85
0 226.36 21.87
0 226.38 8.46
0 226.4 8.48
0 226.42 8.42
0 226.44 8.44
0 227.46 8.53
0 227.48 8.51
0 227.5 8.55
0 227.52 21.93
0 227.54 21.88
0 227.56 21.89
0 227.58 21.91
0 227.6 21.95
0 227.62 21.96
0 227.64 21.94
0 227.66 21.9
0 227.68 21.92
0 227.7 21.96
0 227.72 21.97
0 227.74 21.91
0 227.76 21.93
0 227.78 21.95
0 227.8 21.97
0 227.82 8.5
0 227.84 8.52
0 227.86 8.54
0 228.88 8.59
0 228.9 8.61
0 228.92 8.63
0 228.94 8.57
0 228.96 21.4
0 228.98 21.42
0 229.0 21.44
0 229.02 21.46
0 229.04 21.41
0 229.06 21.43
0 229.08 21.45
0 229.1 21.42
0 229.12 21.44
0 229.14 21.46
0 229.16 8.58
0 229.18 8.6
0 229.2 8.62
0 229.22 8.56
0 230.24 8.65
0 230.26 8.67
0 230.28 8.06
0 230.3 21.48
0 230.32 21.47
0 230.34 21.5
0 230.36 21.4
0 230.38 21.47
0 230.4 21.49
0 230.42 21.51
0 230.44 21.41
0 230.46 21.48
0 230.48 21.5
0 230.5 21.52
0 230.52 8.07
0 230.54 8.64
0 230.56 8.66
0 230.58 8.68
0 230.6 11.38
0 230.62 11.38
0 231.64 11.38
0 231.66 11.38
0 231.68 10.51
0 231.7 10.51
0 231.72 20.96
0 231.74 10.51
0 231.76 20.96
0 231.78 10.51
0 231.8 20.96
0 231.82 11.38
0 231.84 10.52
0 231.86 10.52
0 231.88 11.38
0 231.9 11.38
0 231.92 10.52
0 231.94 11.38
0 231.96 10.52
0 231.98 10.52
0 232.0 4.1
0 232.02 3.41
0 233.04 20.97
0 233.06 20.97
0 234.08 21.41
0 234.1 21.42
0 234.12 21.4
0 234.14 21.4
0 234.16 21.4
0 234.18 21.4
0 240.2 8.04
0 240.22 0.05
0 240.24 3.51
0 241.26 3.1
0 243.28 3.01
0 259.3 8.06
0 259.32 4.1
0 268.34 21.4
0 268.36 21.42
0 268.38 20.97
0 268.4 20.97
0 268.42 21.4
0 268.44 20.97
0 268.46 21.4
0 268.48 20.97
0 268.5 21.4
0 268.52 20.97
0 268.54 20.97
0 268.56 21.4
0 268.58 20.97
0 268.6 11.38
0 268.62 21.41
0 268.64 11.38
0 268.66 21.41
0 268.68 11.38
0 268.7 21.4
0 268.72 11.38
0 268.74 21.4
0 268.76 11.38
0 268.78 21.4
0 268.8 11.38
0 268.82 21.4
0 268.84 21.41
0 268.86 11.38
0 268.88 21.41
0 268.9 11.38
0 268.92 21.4
0 268.94 11.38
0 268.96 21.4
0 268.98 21.41
0 269.0 11.38
0 269.02 21.4
0 269.04 11.38
0 269.06 21.41
0 269.08 11.38
0 269.1 21.4
0 269.12 11.38
0 269.14 21.4
0 269.16 21.41
0 269.18 11.38
0 269.2 21.41
0 269.22 11.38
0 269.24 21.41
0 269.26 11.38
0 269.28 21.4
