-1 168.28 22.576
-1 168.3 22.511
-1 168.32 22.371
-1 168.34 22.415
-1 168.36 22.459
-1 168.38 22.503
-1 168.4 22.548
-1 168.42 22.594
-1 168.44 22.639
-1 168.46 22.681
-1 168.48 22.709
-1 168.5 21.643
2 168.52 22.73
2 168.54 22.75
2 168.56 22.77
2 168.58 22.78
2 168.6 20.785
2 168.62 22.863
2 168.64 21.4
2 168.66 21.41
2 168.68 21.4
2 168.7 22.71
2 168.72 22.71
2 168.74 22.73
2 168.76 22.74
2 168.78 21.41
2 168.8 21.4
2 168.82 21.41
-1 168.84 21.168
-1 168.86 21.184
-1 168.88 21.2
-1 168.9 21.216
-1 168.92 21.232
-1 168.94 21.248
-1 168.96 21.265
-1 168.98 21.281
2 169.0 21.101
2 170.02 23.211
-1 170.04 21.269
-1 170.06 21.285
-1 170.08 21.302
-1 170.1 21.318
-1 170.12 21.334
-1 170.14 21.35
-1 170.16 21.367
-1 170.18 21.383
-1 170.2 21.4
-1 170.22 21.416
-1 170.24 21.432
2 170.26 22.89
-1 170.28 21.413
-1 170.3 21.429
-1 170.32 21.446
-1 170.34 21.462
-1 170.36 21.479
-1 170.38 21.495
2 170.4 21.427
1 170.42 21.503
2 170.44 21.435
2 170.46 23.578
2 170.48 21.468
1 170.5 21.494
2 170.52 21.476
1 170.54 21.502
2 170.56 21.46
1 170.58 21.485
2 170.6 21.443
1 170.62 21.469
2 170.64 21.426
1 170.66 21.452
2 170.68 21.41
1 170.7 21.435
2 170.72 21.4
1 170.74 21.419
2 170.76 21.4
-1 170.78 21.402
1 170.8 21.419
2 170.82 21.41
2 170.84 21.4
1 170.86 21.41
-1 170.88 21.385
1 170.9 21.41
2 170.92 21.4
-1 170.94 21.385
1 170.96 21.402
2 170.98 21.41
2 171.0 21.4
-1 171.02 21.393
1 171.04 21.4
-1 171.06 21.385
2 171.08 23.523
1 171.1 21.41
-1 171.12 21.385
1 171.14 21.41
2 171.16 21.4
-1 171.18 21.385
1 171.2 21.402
2 171.22 21.41
-1 171.24 21.385
1 171.26 21.41
2 171.28 21.4
-1 171.3 21.385
1 171.32 21.402
2 171.34 21.41
-1 171.36 21.385
1 171.38 21.41
2 172.4 22.92
-1 172.42 21.381
1 172.44 21.44
-1 172.46 21.416
-1 172.48 21.433
-1 172.5 21.45
2 172.52 21.43
2 172.54 21.45
-1 172.56 21.444
1 172.58 22.92
2 172.6 21.423
1 172.62 21.44
-1 172.64 21.415
1 172.66 21.48
2 172.68 21.388
1 172.7 21.441
2 172.72 21.397
1 172.74 21.449
2 172.76 21.404
1 172.78 21.457
2 172.8 21.413
2 172.82 23.554
2 172.84 21.448
1 172.86 21.421
1 172.88 21.439
2 172.9 21.41
2 172.92 23.551
1 172.94 21.41
2 172.96 21.4
1 172.98 21.41
-1 173.0 21.386
1 173.02 21.41
2 173.04 21.4
-1 173.06 21.386
1 173.08 21.404
2 173.1 21.41
-1 173.12 21.386
2 173.14 23.524
1 173.16 21.4
-1 173.18 21.386
1 173.2 21.404
2 173.22 21.41
2 173.24 21.4
-1 173.26 21.395
1 173.28 21.4
-1 173.3 21.386
1 173.32 21.404
2 173.34 21.41
2 173.36 21.4
-1 173.38 21.395
1 173.4 21.4
-1 173.42 21.386
1 173.44 21.404
2 173.46 21.41
-1 173.48 21.386
1 173.5 21.41
2 173.52 21.4
-1 173.54 21.385
2 173.56 23.523
1 173.58 21.41
-1 173.6 21.385
1 173.62 21.41
2 173.64 21.4
2 174.66 21.377
1 174.68 21.375
1 174.7 21.394
2 174.72 21.375
1 174.74 23.498
2 174.76 21.383
2 174.78 23.521
1 174.8 21.4
2 174.82 21.41
1 174.84 21.4
-1 174.86 21.4
2 174.88 21.4
1 174.9 21.41
2 174.92 21.4
-1 174.94 21.383
1 174.96 23.465
2 174.98 21.41
-1 175.0 21.383
1 175.02 21.41
2 175.04 21.4
2 175.06 21.41
1 175.08 21.4
-1 175.1 21.364
1 175.12 21.4
-1 175.14 21.381
2 175.16 21.4
-1 175.18 21.383
1 175.2 23.286
2 175.22 21.41
-1 175.24 21.383
1 175.26 21.41
2 175.28 21.4
2 175.3 21.41
1 175.32 21.4
-1 175.34 21.364
1 175.36 21.4
-1 175.38 21.381
2 175.4 21.4
-1 175.42 21.383
1 175.44 21.41
2 175.46 21.4
-1 175.48 21.383
1 175.5 23.008
-1 175.52 21.4
2 175.54 21.4
1 175.56 21.41
2 175.58 21.4
2 176.6 21.382
1 176.62 21.352
1 176.64 21.37
1 176.66 21.389
2 176.68 21.37
1 176.7 21.398
2 176.72 21.378
1 176.74 23.48
2 176.76 21.386
1 176.78 21.414
2 176.8 21.41
-1 176.82 21.395
2 176.84 23.534
1 176.86 21.4
-1 176.88 21.395
1 176.9 21.414
2 176.92 21.41
-1 176.94 21.395
1 176.96 23.524
2 176.98 21.4
-1 177.0 21.395
1 177.02 21.414
2 177.04 21.41
-1 177.06 21.395
1 177.08 21.414
2 177.1 21.4
2 177.12 21.41
1 177.14 21.4
-1 177.16 21.376
1 177.18 23.509
2 177.2 21.41
-1 177.22 21.376
1 177.24 21.41
2 177.26 21.4
2 177.28 21.41
-1 177.3 21.386
1 177.32 21.41
-1 177.34 21.376
1 177.36 21.41
2 177.38 21.4
2 177.4 21.41
-1 177.42 21.386
1 177.44 21.41
-1 177.46 21.375
1 177.48 21.41
2 177.5 21.4
2 177.52 21.41
-1 177.54 21.386
1 177.56 21.41
-1 177.58 21.375
1 177.6 21.41
2 178.62 21.346
1 178.64 21.403
2 178.66 21.354
1 178.68 21.412
2 178.7 21.363
1 178.72 21.421
2 178.74 21.371
1 178.76 21.429
2 178.78 21.38
1 178.8 21.438
2 178.82 21.388
2 178.84 23.526
2 178.86 21.428
1 178.88 21.4
1 178.9 21.41
2 178.92 21.4
-1 178.94 21.388
1 178.96 23.454
-1 178.98 21.406
2 179.0 21.4
1 179.02 21.41
2 179.04 21.4
-1 179.06 21.388
1 179.08 21.4
2 179.1 21.41
-1 179.12 21.388
1 179.14 21.41
2 179.16 21.4
-1 179.18 21.388
1 179.2 21.4
2 179.22 21.41
-1 179.24 21.388
1 179.26 21.41
2 179.28 21.4
-1 179.3 21.388
1 179.32 21.4
2 179.34 21.41
-1 179.36 21.388
1 179.38 21.41
2 179.4 21.41
-1 179.42 21.388
1 179.44 21.41
2 179.46 21.4
-1 179.48 21.388
1 179.5 21.4
2 179.52 21.41
-1 179.54 21.388
1 179.56 21.41
2 179.58 21.4
-1 179.6 21.388
1 179.62 21.4
2 179.64 21.41
-1 179.66 21.388
1 179.68 21.41
2 179.7 21.4
-1 179.72 21.388
1 180.74 21.386
2 180.76 23.524
1 180.78 21.395
1 180.8 23.525
2 180.82 21.393
1 180.84 21.424
2 180.86 21.402
1 180.88 21.433
2 180.9 21.411
1 180.92 21.412
2 180.94 21.41
1 180.96 21.4
2 180.98 21.41
-1 181.0 21.39
1 181.02 21.41
2 181.04 21.4
-1 181.06 21.39
1 181.08 23.528
2 181.1 21.41
-1 181.12 21.39
1 181.14 21.41
2 181.16 21.4
-1 181.18 21.389
1 181.2 21.4
2 181.22 21.41
-1 181.24 21.389
1 181.26 21.41
2 181.28 21.4
-1 181.3 21.389
1 181.32 21.41
2 181.34 21.4
-1 181.36 21.389
1 181.38 21.4
2 181.4 21.41
-1 181.42 21.389
1 181.44 21.41
2 181.46 21.4
-1 181.48 21.389
1 181.5 21.4
2 181.52 21.41
-1 181.54 21.389
1 181.56 21.41
2 181.58 21.4
-1 181.6 21.389
1 181.62 21.4
2 181.64 21.41
-1 181.66 21.389
1 182.68 21.391
1 182.7 21.412
2 182.72 21.385
2 182.74 23.523
2 182.76 21.429
1 182.78 23.436
2 182.8 21.438
1 182.82 21.4
1 182.84 21.41
2 182.86 21.4
-1 182.88 21.394
1 182.9 21.4
2 182.92 21.41
-1 182.94 21.394
1 182.96 21.41
2 182.98 21.4
-1 183.0 21.394
1 183.02 21.4
2 183.04 21.41
-1 183.06 21.394
1 183.08 21.41
2 183.1 21.4
-1 183.12 21.394
1 183.14 21.4
2 183.16 21.41
-1 183.18 21.394
1 183.2 21.4
2 183.22 21.41
-1 183.24 21.394
1 183.26 21.41
2 183.28 21.4
-1 183.3 21.394
2 183.32 23.533
1 183.34 21.41
-1 183.36 21.394
1 183.38 21.41
2 183.4 21.4
-1 183.42 21.394
1 183.44 21.4
2 183.46 21.41
-1 183.48 21.394
1 183.5 21.41
2 183.52 21.4
-1 183.54 21.394
1 183.56 21.4
2 183.58 21.41
-1 183.6 21.394
1 183.62 21.41
2 183.64 21.4
-1 184.66 21.394
1 184.68 21.41
2 184.7 21.4
-1 184.72 21.394
1 184.74 21.4
2 184.76 21.41
-1 184.78 21.394
1 184.8 21.41
2 184.82 21.4
-1 184.84 21.393
1 184.86 21.4
2 184.88 21.41
-1 184.9 21.393
1 184.92 21.41
2 184.94 21.4
-1 184.96 21.393
1 184.98 21.4
2 185.0 21.41
-1 185.02 21.393
1 185.04 21.41
2 185.06 21.4
-1 185.08 21.393
1 185.1 21.4
2 185.12 21.41
-1 185.14 21.393
1 185.16 21.41
2 185.18 21.4
-1 185.2 21.393
1 185.22 21.4
2 185.24 21.41
-1 185.26 21.393
1 185.28 21.41
2 185.3 21.4
-1 185.32 21.393
1 185.34 21.4
2 185.36 21.41
-1 185.38 21.393
1 185.4 21.41
2 185.42 21.4
-1 185.44 21.393
1 185.46 21.4
2 185.48 21.41
1 186.5 21.371
1 186.52 21.395
2 186.54 21.4
-1 186.56 21.389
1 186.58 21.4
2 186.6 21.41
-1 186.62 21.388
1 186.64 21.41
2 186.66 21.4
2 186.68 21.41
1 186.7 21.4
-1 186.72 21.364
1 186.74 21.4
-1 186.76 21.395
2 186.78 21.4
-1 186.8 21.388
1 186.82 21.4
2 186.84 21.41
-1 186.86 21.388
1 186.88 21.41
2 186.9 21.4
-1 186.92 21.388
1 186.94 21.4
2 186.96 21.41
-1 186.98 21.388
1 187.0 21.41
2 187.02 21.4
-1 187.04 21.388
1 187.06 21.4
2 187.08 21.41
-1 187.1 21.388
1 187.12 21.41
2 187.14 21.4
-1 187.16 21.388
1 187.18 21.4
2 187.2 21.41
-1 187.22 21.388
1 187.24 21.41
2 187.26 21.4
-1 187.28 21.388
1 187.3 21.4
2 187.32 21.41
-1 187.34 21.388
1 187.36 21.41
2 188.38 21.4
-1 188.4 21.388
1 188.42 21.4
2 188.44 21.41
-1 188.46 21.388
1 188.48 21.41
2 188.5 21.4
-1 188.52 21.388
1 188.54 21.41
2 188.56 21.41
-1 188.58 21.388
1 188.6 21.41
2 188.62 21.4
-1 188.64 21.387
1 188.66 21.4
2 188.68 21.41
-1 188.7 21.387
1 188.72 21.41
2 188.74 21.4
-1 188.76 21.387
1 188.78 21.4
2 188.8 21.41
-1 188.82 21.387
1 188.84 21.41
2 188.86 21.4
-1 188.88 21.387
1 188.9 21.4
2 188.92 21.41
-1 188.94 21.387
1 188.96 21.41
2 188.98 21.4
-1 189.0 21.387
1 189.02 21.4
2 189.04 21.41
-1 189.06 21.387
1 189.08 21.41
2 189.1 21.4
-1 189.12 21.387
1 189.14 21.4
2 189.16 21.41
-1 189.18 21.387
1 189.2 21.41
2 189.22 21.4
-1 190.24 21.387
1 190.26 21.4
2 190.28 21.41
-1 190.3 21.387
1 190.32 21.41
2 190.34 21.4
-1 190.36 21.387
1 190.38 21.4
2 190.4 21.41
-1 190.42 21.387
1 190.44 21.41
2 190.46 21.4
-1 190.48 21.387
1 190.5 21.41
2 190.52 21.4
-1 190.54 21.386
1 190.56 21.4
2 190.58 21.41
-1 190.6 21.386
1 190.62 21.41
2 190.64 21.4
-1 190.66 21.386
1 190.68 21.4
2 190.7 21.41
-1 190.72 21.386
1 190.74 21.41
2 190.76 21.4
-1 190.78 21.386
1 190.8 21.4
2 190.82 21.41
-1 190.84 21.386
1 190.86 21.41
2 190.88 21.4
-1 190.9 21.386
1 190.92 21.4
2 190.94 21.41
-1 190.96 21.386
1 190.98 21.41
2 191.0 21.4
-1 191.02 21.386
1 191.04 21.4
2 191.06 21.41
-1 191.08 21.386
1 192.1 21.4
2 192.12 21.41
-1 192.14 21.386
1 192.16 21.41
2 192.18 21.4
-1 192.2 21.386
1 192.22 21.4
2 192.24 21.41
-1 192.26 21.386
1 192.28 21.41
2 192.3 21.4
-1 192.32 21.386
1 192.34 21.41
2 192.36 21.4
-1 192.38 21.385
1 192.4 21.41
2 192.42 21.4
-1 192.44 21.385
1 192.46 21.4
2 192.48 21.41
2 192.5 21.4
1 192.52 21.4
-1 192.54 21.356
1 192.56 21.4
-1 192.58 21.393
2 192.6 21.41
-1 192.62 21.385
1 192.64 21.41
2 192.66 21.4
-1 192.68 21.385
1 192.7 23.516
2 192.72 21.41
-1 192.74 21.385
1 192.76 23.52
2 192.78 21.4
-1 192.8 21.385
1 192.82 21.4
2 192.84 21.41
-1 192.86 21.385
1 192.88 21.41
2 192.9 21.4
-1 192.92 21.385
1 192.94 21.4
2 192.96 21.41
-1 193.98 21.385
1 194.0 21.41
2 194.02 21.4
-1 194.04 21.385
1 194.06 21.41
2 194.08 21.4
-1 194.1 21.385
1 194.12 21.41
2 194.14 21.4
-1 194.16 21.384
1 194.18 21.41
2 194.2 21.41
-1 194.22 21.384
1 194.24 21.4
2 194.26 21.41
-1 194.28 21.384
1 194.3 21.41
2 194.32 21.4
-1 194.34 21.384
1 194.36 21.4
2 194.38 21.41
-1 194.4 21.384
1 194.42 21.41
2 194.44 21.4
-1 194.46 21.384
1 194.48 21.4
2 194.5 21.41
-1 194.52 21.384
1 194.54 21.41
2 194.56 21.41
-1 194.58 21.384
1 194.6 21.41
2 194.62 21.4
-1 194.64 21.384
1 194.66 21.4
2 194.68 21.41
-1 194.7 21.384
1 194.72 21.41
2 194.74 21.4
-1 194.76 21.383
1 194.78 21.4
2 194.8 21.41
-1 194.82 21.383
1 194.84 21.41
2 194.86 21.4
-1 194.88 21.383
1 195.9 21.392
2 195.92 23.531
2 195.94 21.428
1 195.96 23.536
2 195.98 21.441
1 196.0 21.443
1 196.02 21.475
2 196.04 21.435
1 196.06 21.488
2 196.08 21.448
1 196.1 21.501
2 196.12 21.461
1 196.14 23.571
2 196.16 21.428
1 196.18 21.482
2 196.2 21.4
1 196.22 21.45
2 196.24 21.4
2 196.26 21.4
1 196.28 21.41
-1 196.3 21.384
1 196.32 21.417
2 196.34 21.4
2 196.36 21.41
-1 196.38 21.396
1 196.4 21.41
-1 196.42 21.384
2 196.44 23.522
1 196.46 21.4
-1 196.48 21.384
1 196.5 21.417
2 196.52 21.41
-1 196.54 21.384
1 196.56 21.417
2 196.58 21.4
-1 196.6 21.384
1 196.62 21.417
2 196.64 21.41
2 196.66 21.4
-1 196.68 21.395
1 196.7 21.4
-1 196.72 21.383
1 196.74 21.417
2 196.76 21.41
-1 196.78 21.383
2 196.8 23.521
1 196.82 21.4
-1 196.84 21.383
1 196.86 21.417
2 196.88 21.41
-1 196.9 21.383
1 196.92 21.418
2 196.94 21.4
-1 196.96 21.383
1 196.98 21.418
2 197.0 21.41
2 198.02 21.36
1 198.04 21.413
2 198.06 21.374
2 198.08 23.511
1 198.1 21.405
1 198.12 23.347
2 198.14 21.401
1 198.16 21.454
2 198.18 21.415
1 198.2 21.419
2 198.22 21.4
1 198.24 21.41
2 198.26 21.4
-1 198.28 21.379
1 198.3 21.41
2 198.32 21.4
-1 198.34 21.379
1 198.36 21.4
2 198.38 21.41
-1 198.4 21.379
1 198.42 21.41
2 198.44 21.4
-1 198.46 21.379
1 198.48 21.4
2 198.5 21.41
-1 198.52 21.379
1 198.54 21.4
2 198.56 21.4
-1 198.58 21.379
1 198.6 21.4
2 198.62 21.41
-1 198.64 21.378
1 198.66 21.41
2 198.68 21.4
-1 198.7 21.378
1 198.72 21.4
2 198.74 21.41
-1 198.76 21.378
1 198.78 21.41
2 198.8 21.4
-1 198.82 21.378
1 198.84 21.4
2 198.86 21.41
-1 198.88 21.378
1 198.9 21.41
2 198.92 21.4
-1 198.94 21.378
1 198.96 21.4
2 198.98 21.41
-1 199.0 21.378
1 199.02 21.41
2 199.04 21.339
1 200.06 21.436
2 200.08 21.354
1 200.1 21.451
2 200.12 21.41
2 200.14 21.407
1 200.16 21.41
-1 200.18 21.374
1 200.2 21.412
2 200.22 21.4
-1 200.24 21.374
1 200.26 21.412
2 200.28 21.41
-1 200.3 21.374
2 200.32 23.511
1 200.34 21.4
2 200.36 21.41
-1 200.38 21.407
1 200.4 21.4
-1 200.42 21.373
2 200.44 23.51
1 200.46 21.4
-1 200.48 21.373
1 200.5 21.413
2 200.52 21.41
-1 200.54 21.373
1 200.56 21.413
2 200.58 21.4
-1 200.6 21.373
1 200.62 21.413
2 200.64 21.41
-1 200.66 21.372
1 200.68 21.413
2 200.7 21.41
2 200.72 21.4
1 200.74 21.41
-1 200.76 21.331
1 200.78 21.41
2 200.8 21.4
-1 200.82 21.331
1 200.84 21.4
2 200.86 21.41
-1 200.88 21.331
1 200.9 21.41
2 200.92 21.4
-1 201.94 21.33
1 201.96 21.41
2 201.98 21.4
2 202.0 21.41
-1 202.02 21.365
1 202.04 21.41
-1 202.06 21.329
1 202.08 21.41
2 202.1 21.4
-1 202.12 21.329
1 202.14 21.4
2 202.16 21.41
-1 202.18 21.328
1 202.2 21.41
2 202.22 21.4
-1 202.24 21.328
1 202.26 21.4
2 202.28 21.41
-1 202.3 21.328
1 202.32 21.41
2 202.34 21.4
-1 202.36 21.327
1 202.38 21.4
2 202.4 21.41
-1 202.42 21.327
1 202.44 21.41
2 202.46 21.4
-1 202.48 21.326
1 202.5 21.4
2 202.52 21.41
-1 202.54 21.326
1 202.56 21.41
2 202.58 21.4
-1 202.6 21.325
1 202.62 21.4
2 202.64 21.41
-1 202.66 21.325
1 202.68 21.41
2 202.7 21.4
2 203.72 21.317
1 203.74 21.296
1 203.76 21.341
1 203.78 23.378
2 203.8 21.4
-1 203.82 21.341
1 203.84 21.4
2 203.86 21.41
-1 203.88 21.34
1 203.9 22.663
2 203.92 21.4
-1 203.94 21.34
1 203.96 21.4
2 203.98 21.41
-1 204.0 21.339
1 204.02 21.41
2 204.04 21.4
-1 204.06 21.339
1 204.08 21.4
2 204.1 21.41
-1 204.12 21.338
1 204.14 21.41
2 204.16 21.4
2 204.18 21.41
-1 204.2 21.361
1 204.22 21.41
-1 204.24 21.338
1 204.26 21.41
2 204.28 21.4
-1 204.3 21.337
1 204.32 21.4
2 204.34 21.41
2 204.36 21.4
-1 204.38 21.36
1 204.4 21.4
-1 204.42 21.336
1 204.44 21.4
2 204.46 21.41
-1 204.48 21.336
1 204.5 21.41
2 204.52 21.4
2 205.54 21.31
1 205.56 21.41
-1 205.58 21.355
-1 205.6 21.404
2 205.62 21.45
-1 205.64 21.408
1 205.66 23.322
2 205.68 21.41
1 205.7 21.4
-1 205.72 21.403
2 205.74 21.4
1 205.76 21.42
-1 205.78 21.404
2 205.8 21.42
-1 205.82 21.408
1 205.84 21.42
2 205.86 21.43
2 205.88 21.42
1 205.9 21.43
-1 205.92 21.356
1 205.94 21.44
2 205.96 21.43
-1 205.98 21.356
1 206.0 21.43
-1 206.02 21.403
2 206.04 21.44
-1 206.06 21.407
1 206.08 21.44
2 206.1 21.45
-1 206.12 21.407
1 206.14 21.45
2 206.16 21.46
-1 206.18 21.407
1 206.2 21.46
-1 206.22 21.455
2 206.24 21.47
1 206.26 21.42
2 206.28 21.44
-1 206.3 21.406
1 207.32 21.49
2 207.34 21.5
-1 207.36 21.405
1 208.38 23.536
2 208.4 21.434
1 208.42 21.422
2 211.44 23.564
1 211.46 21.51
-1 211.48 21.461
1 211.5 21.53
2 211.52 21.52
-1 211.54 21.461
1 211.56 21.51
2 212.58 21.405
2 212.6 23.545
-1 212.62 21.516
1 212.64 21.52
-1 212.66 21.508
1 212.68 23.627
2 212.7 21.48
2 212.72 21.5
1 212.74 21.52
-1 212.76 21.451
1 212.78 21.54
2 212.8 21.55
-1 212.82 21.45
1 212.84 21.51
2 212.86 21.53
-1 212.88 21.45
2 212.9 23.595
1 212.92 21.49
-1 212.94 21.449
1 212.96 21.51
2 212.98 21.52
-1 213.0 21.448
1 213.02 21.53
2 213.04 21.55
-1 213.06 21.447
1 213.08 21.56
2 213.1 21.56
2 213.12 21.396
1 213.14 21.48
-1 214.16 21.538
2 214.18 21.59
-1 214.2 21.477
2 214.22 23.624
-1 214.24 21.577
1 214.26 23.587
2 214.28 21.58
-1 214.3 21.577
1 214.32 21.6
2 214.34 21.61
1 214.36 21.54
-1 214.38 21.474
2 214.4 23.621
1 214.42 21.56
-1 214.44 21.473
1 214.46 21.59
-1 214.48 21.599
2 214.5 21.55
-1 214.52 21.536
2 214.54 23.689
1 214.56 21.58
2 214.58 21.6
-1 214.6 21.577
1 214.62 21.62
-1 214.64 21.535
2 214.66 23.688
1 214.68 21.56
-1 215.7 21.534
2 215.72 23.687
1 215.74 21.64
-1 215.76 21.533
1 215.78 21.63
2 215.8 21.66
-1 215.82 21.532
1 215.84 21.68
2 215.86 21.65
2 215.88 21.63
-1 215.9 21.575
1 215.92 21.64
-1 215.94 21.53
1 215.96 21.66
2 215.98 21.66
-1 216.0 21.529
1 217.02 21.69
2 217.04 21.71
-1 217.06 21.527
1 217.08 21.596
2 217.1 21.435
1 217.12 21.72
2 217.14 21.7
-1 217.16 21.456
1 217.18 21.69
2 217.2 21.72
2 217.22 21.429
1 217.24 21.43
-1 217.26 21.383
1 217.28 21.454
-1 217.3 21.526
-1 217.32 21.597
-1 217.34 21.67
2 217.36 21.502
1 217.38 21.6
2 217.4 21.7
2 217.42 21.7
-1 217.44 21.576
1 217.46 21.45
1 217.48 22.564
2 217.5 21.41
1 217.52 21.72
2 217.54 21.41
-1 217.56 21.376
1 217.58 21.45
2 217.6 21.41
-1 217.62 21.375
1 217.64 21.451
-1 217.66 21.527
2 217.68 21.41
1 217.7 21.451
2 218.72 21.27
1 218.74 22.895
2 218.76 21.337
2 218.78 23.47
1 218.8 21.49
2 218.82 21.44
-1 218.84 21.413
1 218.86 21.46
2 218.88 21.48
-1 218.9 21.413
1 218.92 21.46
2 218.94 21.49
-1 218.96 21.412
1 218.98 21.43
2 219.0 21.45
-1 219.02 21.412
1 219.04 23.303
2 219.06 21.483
1 219.08 21.5
1 219.1 21.583
2 219.12 21.506
1 219.14 21.501
2 219.16 21.423
1 219.18 21.418
2 219.2 21.345
1 219.22 21.34
1 220.24 21.424
2 220.26 21.366
1 220.28 21.497
2 220.3 21.54
2 220.32 21.55
1 220.34 21.57
2 220.36 21.51
1 220.38 21.53
-1 220.4 21.349
1 220.42 21.5
2 220.44 21.52
-1 220.46 21.347
1 220.48 21.55
2 220.5 21.57
-1 220.52 21.344
1 220.54 21.53
2 220.56 21.252
1 220.58 21.391
2 220.6 21.328
1 220.62 22.519
2 220.64 21.407
1 220.66 21.508
2 220.68 21.444
1 220.7 21.546
2 220.72 21.482
1 220.74 23.619
2 221.76 21.628
1 221.78 23.689
2 221.8 21.711
1 221.82 23.76
2 221.84 21.795
1 221.86 23.822
2 221.88 21.699
1 221.9 21.664
2 221.92 21.63
1 221.94 21.59
2 221.96 21.6
1 221.98 21.58
-1 222.0 21.565
2 222.02 21.61
1 222.04 21.59
-1 222.06 21.564
2 222.08 21.499
2 222.1 23.648
2 222.12 21.705
1 223.14 23.457
2 223.16 21.795
1 223.18 21.712
1 223.2 23.81
2 223.22 21.871
1 223.24 23.874
2 223.26 21.766
1 223.28 21.71
-1 223.3 21.714
2 223.32 23.885
1 223.34 21.68
2 223.36 21.657
1 223.38 21.7
-1 223.4 21.604
1 223.42 21.74
2 223.44 21.65
-1 223.46 21.603
1 223.48 21.717
2 223.5 21.71
-1 223.52 21.602
1 223.54 22.097
2 223.56 21.638
1 223.58 21.816
2 223.6 21.738
1 224.62 21.918
2 224.64 21.839
1 224.66 22.02
2 224.68 21.941
1 224.7 23.956
2 224.72 21.822
2 224.74 24.004
1 224.76 21.81
2 224.78 23.991
1 224.8 21.78
2 224.82 21.76
1 224.84 21.8
-1 224.86 21.635
1 224.88 21.762
2 224.9 21.77
-1 224.92 21.633
1 224.94 21.79
2 224.96 21.433
2 224.98 23.576
2 225.0 21.693
1 225.02 21.833
2 226.04 21.805
2 226.06 23.985
1 226.08 21.925
2 226.1 24.117
1 226.12 22.041
2 226.14 21.919
1 226.16 21.904
2 226.18 21.84
1 226.2 21.85
2 226.22 21.88
-1 226.24 21.779
1 226.26 21.84
2 226.28 21.86
-1 226.3 21.778
1 226.32 21.83
2 226.34 21.85
-1 226.36 21.777
1 226.38 21.757
1 226.4 23.882
2 226.42 21.878
1 226.44 22.037
2 227.46 22.007
1 227.48 22.168
2 227.5 22.14
1 227.52 24.292
2 227.54 21.984
2 227.56 24.182
1 227.58 21.91
1 227.6 21.991
2 227.62 21.96
-1 227.64 21.826
1 227.66 21.992
2 227.68 21.92
-1 227.7 21.824
1 227.72 21.993
2 227.74 21.91
-1 227.76 21.822
1 227.78 22.603
2 227.8 21.97
2 227.82 21.812
1 227.84 21.789
1 227.86 21.967
2 228.88 21.93
1 228.9 22.119
2 228.92 22.082
1 228.94 22.274
2 228.96 22.239
1 228.98 22.105
2 229.0 22.067
1 229.02 21.928
2 229.04 21.888
1 229.06 21.746
2 229.08 21.703
1 229.1 21.557
2 229.12 21.512
1 229.14 21.46
2 229.16 21.312
1 229.18 21.521
2 229.2 21.473
1 229.22 21.686
2 230.24 21.64
2 230.26 23.804
1 230.28 21.815
1 230.3 22.034
2 230.32 21.62
1 230.34 21.826
2 230.36 21.4
1 230.38 21.612
2 230.4 21.49
-1 230.42 21.398
