2 310.62 13.072
1 310.64 13.072
2 310.66 13.072
0 310.68 13.056
1 310.7 13.072
2 310.72 13.072
1 310.74 13.072
2 310.76 13.072
0 310.78 13.048
1 310.8 13.072
2 310.82 13.072
0 310.84 13.065
2 310.86 14.371
1 310.88 13.072
1 311.9 13.072
2 311.92 13.072
0 311.94 13.057
1 311.96 13.072
2 311.98 13.072
1 312.0 13.072
2 312.02 13.072
0 312.04 13.048
1 312.06 13.072
2 312.08 13.072
0 312.1 13.066
2 312.12 14.372
1 312.14 13.072
1 312.16 13.072
2 312.18 13.072
0 312.2 13.058
1 312.22 13.072
2 312.24 13.072
1 312.26 13.072
2 312.28 13.072
0 312.3 13.049
1 312.32 13.072
2 312.34 13.072
0 312.36 13.068
2 312.38 14.374
1 312.4 13.072
1 312.42 13.072
2 312.44 13.072
0 312.46 13.059
1 312.48 13.072
2 312.5 13.072
1 312.52 13.072
2 312.54 13.072
0 312.56 13.05
1 312.58 13.072
2 312.6 13.072
0 312.62 13.07
1 312.64 13.079
2 312.66 13.072
1 312.68 13.072
2 312.7 13.072
0 312.72 13.06
1 312.74 13.072
2 312.76 13.072
1 312.78 13.072
2 312.8 13.072
0 312.82 13.051
1 312.84 13.072
2 313.86 13.072
0 313.88 13.071
2 313.9 14.378
1 313.92 13.072
1 313.94 13.072
2 313.96 13.072
0 313.98 13.062
1 314.0 13.072
2 314.02 13.072
1 314.04 13.072
2 314.06 13.072
0 314.08 13.052
1 314.1 13.072
2 314.12 13.072
1 314.14 13.072
2 314.16 13.072
0 314.18 13.041
1 314.2 13.072
2 314.22 13.072
0 314.24 13.063
1 314.26 13.074
2 314.28 13.072
1 314.3 13.072
2 314.32 13.072
0 314.34 13.053
1 314.36 13.072
2 314.38 13.072
1 314.4 13.072
2 314.42 13.072
0 314.44 13.042
1 314.46 13.072
2 314.48 13.072
0 314.5 13.065
2 314.52 14.371
1 314.54 13.072
1 314.56 13.072
2 314.58 13.072
0 314.6 13.054
1 314.62 13.072
2 314.64 13.072
1 315.66 13.072
2 315.68 13.072
0 315.7 13.043
1 315.72 13.072
2 315.74 13.072
0 315.76 13.067
1 315.78 13.079
2 315.8 13.072
1 315.82 13.072
2 315.84 13.072
0 315.86 13.055
1 315.88 13.072
2 315.9 13.072
1 315.92 13.072
2 315.94 13.072
0 315.96 13.043
1 315.98 13.072
2 316.0 13.072
0 316.02 13.07
2 316.04 14.377
1 316.06 13.072
1 316.08 13.072
2 316.1 13.072
0 316.12 13.057
2 316.14 14.362
1 316.16 13.072
1 316.18 13.072
2 316.2 13.072
0 316.22 13.044
1 316.24 13.072
2 316.26 13.072
1 316.28 13.072
2 316.3 13.072
0 316.32 13.03
1 316.34 13.072
2 316.36 13.072
0 316.38 13.059
1 316.4 13.073
2 317.42 13.072
1 317.44 13.072
2 317.46 13.072
0 317.48 13.045
1 317.5 13.072
2 317.52 13.072
1 317.54 13.072
2 317.56 13.072
0 317.58 13.03
1 317.6 13.072
2 317.62 13.072
0 317.64 13.061
2 317.66 14.367
1 317.68 13.072
1 317.7 13.072
2 317.72 13.072
0 317.74 13.046
1 317.76 13.072
2 317.78 13.072
1 317.8 13.072
2 317.82 13.072
0 317.84 13.03
1 317.86 13.072
2 317.88 13.072
0 317.9 13.063
2 317.92 14.369
1 317.94 13.072
1 317.96 13.072
2 317.98 13.072
0 318.0 13.047
1 318.02 13.072
2 318.04 13.072
1 318.06 13.072
2 318.08 13.072
0 318.1 13.029
1 318.12 13.072
2 318.14 13.072
0 319.16 13.066
2 319.18 14.372
1 319.2 13.072
1 319.22 13.072
2 319.24 13.072
0 319.26 13.048
1 319.28 13.072
2 319.3 13.072
1 319.32 13.072
2 319.34 13.072
0 319.36 13.03
1 319.38 13.072
2 319.4 13.072
0 319.42 13.07
2 319.44 14.377
1 319.46 13.072
1 319.48 13.072
2 319.5 13.072
0 319.52 13.05
1 319.54 13.072
2 319.56 13.072
1 319.58 13.072
2 319.6 13.072
0 319.62 13.029
1 319.64 13.072
2 319.66 13.072
1 319.68 13.072
2 319.7 13.072
0 319.72 13.006
1 319.74 13.072
2 319.76 13.072
0 319.78 13.052
1 319.8 13.075
2 319.82 13.072
1 319.84 13.072
2 319.86 13.072
0 319.88 13.029
1 319.9 13.072
2 319.92 13.072
1 319.94 13.072
2 319.96 13.072
0 320.98 13.003
1 321.0 13.072
2 321.02 13.072
0 321.04 13.055
1 321.06 13.08
2 321.08 13.072
1 321.1 13.072
2 321.12 13.072
0 321.14 13.029
1 321.16 13.072
2 321.18 13.072
1 321.2 13.072
2 321.22 13.072
0 321.24 12.999
1 321.26 13.072
2 321.28 13.072
0 321.3 13.059
2 321.32 14.364
1 321.34 13.072
1 321.36 13.072
2 321.38 13.072
0 321.4 13.028
1 321.42 13.072
2 321.44 13.072
1 321.46 13.072
2 321.48 13.072
0 321.5 12.993
1 321.52 13.072
2 321.54 13.072
0 321.56 13.064
2 321.58 14.37
1 321.6 13.072
1 321.62 13.072
2 321.64 13.072
0 321.66 13.027
2 321.68 14.329
1 321.7 13.072
1 321.72 13.072
2 321.74 13.072
0 321.76 12.985
1 322.78 13.072
2 322.8 13.072
0 322.82 13.071
1 322.84 14.361
2 322.86 13.072
1 322.88 13.072
2 322.9 13.072
0 322.92 13.026
1 322.94 13.072
2 322.96 13.072
1 322.98 13.072
2 323.0 13.072
0 323.02 12.972
1 323.04 13.072
2 323.06 13.072
1 323.08 13.072
2 323.1 13.072
0 323.12 12.906
1 323.14 13.072
2 323.16 13.072
0 323.18 13.023
1 323.2 13.084
2 323.22 13.072
1 323.24 13.072
2 323.26 13.072
0 323.28 12.95
1 323.3 13.072
2 323.32 13.072
1 323.34 13.072
2 323.36 13.072
0 323.38 12.852
1 323.4 13.072
2 323.42 13.072
0 323.44 13.02
2 323.46 14.322
1 323.48 13.072
1 323.5 13.072
2 323.52 13.072
0 323.54 12.903
1 323.56 13.072
2 323.58 13.072
1 323.6 13.072
2 323.62 13.072
0 324.64 12.725
1 324.66 13.072
2 324.68 13.072
0 324.7 13.004
2 324.72 14.304
1 324.74 13.072
1 324.76 13.072
2 324.78 13.072
0 324.8 12.729
1 324.82 13.072
2 324.84 13.072
1 324.86 13.072
2 324.88 13.072
0 324.9 11.898
1 324.92 13.072
2 324.94 13.072
0 324.96 12.81
2 324.98 14.091
