4.05882 3.35294 549525
4.05882 3.58824 1.11731e+06
4.05882 3.82353 2.30021e+11
4.05882 4.05882 4.6472e+15
4.05882 4.29412 4.43189e+13
4.05882 4.52941 1.0286e+15
4.05882 4.76471 1.76917e+19
4.76471 1 0.0110966
4.76471 2.64706 0.0122671
4.76471 2.88235 0.0122124
4.76471 3.11765 0.0114882
4.76471 3.35294 0.0153934
4.76471 3.58824 4.46436e+07
4.76471 3.82353 3.62579e+12
4.76471 4.05882 1.21181e+15
4.76471 4.29412 4.43189e+13
4.76471 4.52941 1.0286e+15
4.76471 4.76471 1.76917e+19
5.47059 1 0.0109797
5.47059 2.64706 0.0129145
5.47059 2.88235 0.0126767
5.47059 3.11765 0.0125861
5.47059 3.35294 0.0144659
5.47059 3.58824 0.0206387
5.47059 3.82353 5.644e+12
5.47059 4.05882 2.21546e+16
5.47059 4.29412 4.43189e+13
5.47059 4.52941 1.0286e+15
5.47059 4.76471 1.76917e+19
6.17647 1 0.011078
6.17647 2.64706 0.0127669
6.17647 2.88235 0.0128325
6.17647 3.11765 0.0119622
6.17647 3.35294 0.0138874
6.17647 3.58824 3600.33
6.17647 3.82353 2.82817e+10
6.17647 4.05882 5.32521e+15
6.17647 4.29412 4.43189e+13
6.17647 4.52941 1.0286e+15
6.17647 4.76471 1.76917e+19
6.88235 1 0.0114271
6.88235 2.64706 0.0126021
6.88235 2.88235 0.0133627
6.88235 3.11765 0.0117475
6.88235 3.35294 0.0144547
6.88235 3.58824 0.178473
6.88235 3.82353 1.90996e+08
6.88235 4.05882 1.1012e+16
6.88235 4.29412 4.43189e+13
6.88235 4.52941 1.0286e+15
6.88235 4.76471 1.76917e+19
7.58824 1 0.0115222
7.58824 2.64706 0.0126951
7.58824 2.88235 0.0131062
7.58824 3.11765 0.0100562
7.58824 3.35294 0.0163738
7.58824 3.58824 0.0252879
7.58824 3.82353 43451.9
7.58824 4.05882 3.65245e+15
7.58824 4.29412 4.43189e+13
7.58824 4.52941 1.0286e+15
7.58824 4.76471 1.76917e+19
8.29412 1 0.012236
8.29412 2.64706 0.0121208
8.29412 2.88235 0.0124454
8.29412 3.11765 0.00965235
8.29412 3.35294 0.0190788
8.29412 3.58824 0.0270894
8.29412 3.82353 2.01375e+07
8.29412 4.05882 1.4743e+16
8.29412 4.29412 4.43189e+13
8.29412 4.52941 1.0286e+15
8.29412 4.76471 1.76917e+19
9 1 0.0122494
9 2.64706 0.0123275
9 2.88235 0.0121226
9 3.11765 0.0104051
9 3.35294 0.020511
9 3.58824 0.032069
9 3.82353 3.60863e+07
9 4.05882 3.98261e+15
9 4.29412 4.43189e+13
9 4.52941 1.0286e+15
9 4.76471 1.76917e+19
-1.48235 2.58992 0.0111639
-1.48235 2.61849 0.0264092
-1.48235 2.64706 0.0125545
-1.48235 2.67563 0.0116229
-1.48235 2.7042 0.011625
-1.48235 2.73277 0.156222
-1.48235 2.76134 0.0201562
-1.48235 2.78992 0.0770775
-1.48235 2.81849 0.0115183
-1.48235 2.84706 1.20786
-1.39664 2.58992 0.0334444
-1.39664 2.61849 0.0113803
-1.39664 2.64706 0.0600271
-1.39664 2.67563 0.011746
-1.39664 2.7042 0.0149184
-1.39664 2.73277 0.186787
-1.39664 2.76134 0.0413283
-1.39664 2.78992 2.30115
-1.39664 2.81849 0.519434
-1.39664 2.84706 0.469892
-1.31092 2.58992 0.212708
-1.31092 2.61849 0.132988
-1.31092 2.64706 0.011636
-1.31092 2.67563 0.784827
-1.31092 2.7042 0.0119084
-1.31092 2.73277 0.335168
-1.31092 2.76134 0.0113295
-1.31092 2.78992 0.379807
-1.31092 2.81849 0.278002
-1.31092 2.84706 0.215584
-1.22521 2.58992 0.0111274
-1.22521 2.61849 0.0449854
-1.22521 2.64706 0.0116094
-1.22521 2.67563 0.0401534
-1.22521 2.7042 0.0115075
-1.22521 2.73277 0.0113912
-1.22521 2.76134 0.316748
-1.22521 2.78992 0.208726
-1.22521 2.81849 0.224002
-1.22521 2.84706 4.11761
-1.1395 2.58992 0.0112366
-1.1395 2.61849 0.0121739
-1.1395 2.64706 0.369518
-1.1395 2.67563 0.0114365
-1.1395 2.7042 0.20966
-1.1395 2.73277 0.272182
-1.1395 2.76134 0.16003
-1.1395 2.78992 0.0852268
-1.1395 2.81849 0.56026
-1.1395 2.84706 0.612344
-1.05378 2.58992 0.0110795
-1.05378 2.61849 0.0113202
-1.05378 2.64706 0.53384
-1.05378 2.67563 0.0113297
-1.05378 2.7042 0.242425
-1.05378 2.73277 1.27055
-1.05378 2.76134 0.0544532
-1.05378 2.78992 0.0846778
-1.05378 2.81849 0.0117144
-1.05378 2.84706 0.302084
-0.968067 2.58992 0.0636969
-0.968067 2.61849 0.358793
-0.968067 2.64706 0.0120508
-0.968067 2.67563 0.22155
-0.968067 2.7042 0.106241
-0.968067 2.73277 0.0370479
-0.968067 2.76134 0.0240587
-0.968067 2.78992 0.0115461
-0.968067 2.81849 0.0591834
-0.968067 2.84706 11.0953
-0.882353 2.58992 0.183735
-0.882353 2.61849 0.0232923
-0.882353 2.64706 0.00867856
-0.882353 2.67563 0.0915743
-0.882353 2.7042 0.0545891
-0.882353 2.73277 0.0134057
-0.882353 2.76134 0.0428254
-0.882353 2.78992 0.0851722
-0.882353 2.81849 0.201553
-0.882353 2.84706 7.52959
-0.796639 2.58992 0.0110179
-0.796639 2.61849 0.0112447
-0.796639 2.64706 0.083137
-0.796639 2.67563 0.147044
-0.796639 2.7042 0.0136319
-0.796639 2.73277 0.0112756
-0.796639 2.76134 0.266908
-0.796639 2.78992 7.80401
-0.796639 2.81849 0.837319
-0.796639 2.84706 1.9147
-0.710924 2.58992 0.0110091
-0.710924 2.61849 0.0798482
-0.710924 2.64706 0.0177236
-0.710924 2.67563 0.022924
-0.710924 2.7042 0.0191238
-0.710924 2.73277 0.0121428
-0.710924 2.76134 2.29754
-0.710924 2.78992 0.107865
-0.710924 2.81849 1.15087
-0.710924 2.84706 0.0120824
-0.62521 2.58992 0.0983926
-0.62521 2.61849 0.0164116
-0.62521 2.64706 0.0116774
-0.62521 2.67563 0.0112032
-0.62521 2.7042 0.0149765
-0.62521 2.73277 0.154077
-0.62521 2.76134 0.0894523
-0.62521 2.78992 7.16284
-0.62521 2.81849 0.0117679
-0.62521 2.84706 0.0119074
-0.539496 2.58992 0.0286866
-0.539496 2.61849 0.0111269
-0.539496 2.64706 0.0112798
-0.539496 2.67563 0.0122379
-0.539496 2.7042 0.0130764
-0.539496 2.73277 0.0674408
-0.539496 2.76134 0.765145
-0.539496 2.78992 0.0119006
-0.539496 2.81849 0.0118844
-0.539496 2.84706 0.0212303
-0.453782 2.58992 0.0614292
-0.453782 2.61849 0.0111589
-0.453782 2.64706 0.0137107
-0.453782 2.67563 0.0125808
-0.453782 2.7042 0.133763
-0.453782 2.73277 0.729424
-0.453782 2.76134 0.0115801
-0.453782 2.78992 0.0119114
-0.453782 2.81849 0.0123063
-0.453782 2.84706 0.0118662
-0.368067 2.58992 0.0109764
-0.368067 2.61849 0.0133435
-0.368067 2.64706 0.0383771
-0.368067 2.67563 0.287964
-0.368067 2.7042 1.63366
-0.368067 2.73277 0.0115435
-0.368067 2.76134 0.011644
-0.368067 2.78992 0.0118655
-0.368067 2.81849 0.0118491
-0.368067 2.84706 0.0118463
-0.282353 2.58992 0.0109339
-0.282353 2.61849 0.136886
-0.282353 2.64706 0.283833
-0.282353 2.67563 0.0786846
-0.282353 2.7042 0.0115158
-0.282353 2.73277 0.0115386
-0.282353 2.76134 0.0115022
-0.282353 2.78992 0.0117991
-0.282353 2.81849 0.0117464
-0.282353 2.84706 0.011769
