0.24 0.37 0.355381
0.24 0.38 0.363613
0.24 0.39 0.371842
0.24 0.4 0.380065
0.24 0.41 0.388283
0.24 0.42 0.396495
0.24 0.43 0.4047
0.24 0.44 0.412897
0.24 0.45 0.421086
0.24 0.46 0.429265
0.24 0.47 0.437433
0.24 0.48 0.445591
0.24 0.49 0.453737
0.24 0.5 0.46187
0.24 0.51 0.46999
0.24 0.52 0.478095
0.24 0.53 0.486186
0.24 0.54 0.494261
0.24 0.55 0.502319
0.24 0.56 0.51036
0.24 0.57 0.518382
0.24 0.58 0.526386
0.24 0.59 0.53437
0.24 0.6 0.542334
0.24 0.61 0.550276
0.24 0.62 0.558197
0.24 0.63 0.566094
0.24 0.64 0.573969
0.24 0.65 0.581819
0.24 0.66 0.589643
0.24 0.67 0.597443
0.24 0.68 0.605215
0.24 0.69 0.612961
0.24 0.7 0.620678
0.24 0.71 0.628367
0.24 0.72 0.636027
0.24 0.73 0.643656
0.24 0.74 0.651255
0.24 0.75 0.658822
0.24 0.76 0.666356
0.24 0.77 0.673858
0.24 0.78 0.681326
0.24 0.79 0.68876
0.24 0.8 0.696159
0.24 0.81 0.703522
0.24 0.82 0.710849
0.24 0.83 0.718139
0.24 0.84 0.725391
0.24 0.85 0.732605
0.24 0.86 0.739779
0.24 0.87 0.746915
0.24 0.88 0.75401
0.24 0.89 0.761064
0.24 0.9 0.768076
0.24 0.91 0.775047
0.24 0.92 0.781974
0.24 0.93 0.788859
0.24 0.94 0.795699
0.24 0.95 0.802495
0.24 0.96 0.809246
0.24 0.97 0.815952
0.24 0.98 0.822611
0.24 0.99 0.829223
0.25 0 0.0584142
0.25 0.01 0.066228
0.25 0.02 0.0740671
0.25 0.03 0.0819307
0.25 0.04 0.0898182
0.25 0.05 0.0977287
0.25 0.06 0.105661
0.25 0.07 0.113616
0.25 0.08 0.121591
0.25 0.09 0.129586
0.25 0.1 0.137601
0.25 0.11 0.145633
0.25 0.12 0.153684
0.25 0.13 0.161752
0.25 0.14 0.169835
0.25 0.15 0.177934
0.25 0.16 0.186048
0.25 0.17 0.194176
0.25 0.18 0.202316
0.25 0.19 0.210469
0.25 0.2 0.218633
0.25 0.21 0.226807
0.25 0.22 0.234992
0.25 0.23 0.243186
0.25 0.24 0.251387
0.25 0.25 0.259597
0.25 0.26 0.267812
0.25 0.27 0.276034
0.25 0.28 0.284261
0.25 0.29 0.292492
0.25 0.3 0.300726
0.25 0.31 0.308963
0.25 0.32 0.317201
0.25 0.33 0.325441
0.25 0.34 0.333681
0.25 0.35 0.34192
0.25 0.36 0.350157
0.25 0.37 0.358393
0.25 0.38 0.366625
0.25 0.39 0.374853
0.25 0.4 0.383077
0.25 0.41 0.391295
0.25 0.42 0.399507
0.25 0.43 0.407712
0.25 0.44 0.415908
0.25 0.45 0.424097
0.25 0.46 0.432275
0.25 0.47 0.440443
0.25 0.48 0.4486
0.25 0.49 0.456746
0.25 0.5 0.464878
0.25 0.51 0.472997
0.25 0.52 0.481102
0.25 0.53 0.489191
0.25 0.54 0.497265
0.25 0.55 0.505322
0.25 0.56 0.513362
0.25 0.57 0.521383
0.25 0.58 0.529385
0.25 0.59 0.537368
0.25 0.6 0.54533
0.25 0.61 0.553271
0.25 0.62 0.561189
0.25 0.63 0.569085
0.25 0.64 0.576958
0.25 0.65 0.584806
0.25 0.66 0.592628
0.25 0.67 0.600425
0.25 0.68 0.608196
0.25 0.69 0.615939
0.25 0.7 0.623654
0.25 0.71 0.631341
0.25 0.72 0.638998
0.25 0.73 0.646624
0.25 0.74 0.65422
0.25 0.75 0.661784
0.25 0.76 0.669316
0.25 0.77 0.676815
0.25 0.78 0.68428
0.25 0.79 0.691711
0.25 0.8 0.699107
0.25 0.81 0.706466
0.25 0.82 0.71379
0.25 0.83 0.721076
0.25 0.84 0.728325
0.25 0.85 0.735535
0.25 0.86 0.742706
0.25 0.87 0.749838
0.25 0.88 0.756929
0.25 0.89 0.763979
0.25 0.9 0.770988
0.25 0.91 0.777954
0.25 0.92 0.784878
0.25 0.93 0.791758
0.25 0.94 0.798595
0.25 0.95 0.805386
0.25 0.96 0.812133
0.25 0.97 0.818833
0.25 0.98 0.825488
0.25 0.99 0.832096
0.26 0 0.0613613
0.26 0.01 0.0691781
0.26 0.02 0.0770201
0.26 0.03 0.0848867
0.26 0.04 0.0927769
0.26 0.05 0.10069
0.26 0.06 0.108626
0.26 0.07 0.116583
0.26 0.08 0.12456
0.26 0.09 0.132558
0.26 0.1 0.140575
0.26 0.11 0.14861
0.26 0.12 0.156662
0.26 0.13 0.164732
0.26 0.14 0.172818
0.26 0.15 0.180919
0.26 0.16 0.189034
0.26 0.17 0.197163
0.26 0.18 0.205306
0.26 0.19 0.21346
0.26 0.2 0.221625
0.26 0.21 0.229802
0.26 0.22 0.237987
0.26 0.23 0.246182
0.26 0.24 0.254385
0.26 0.25 0.262596
0.26 0.26 0.270812
0.26 0.27 0.279035
0.26 0.28 0.287262
0.26 0.29 0.295494
0.26 0.3 0.303729
0.26 0.31 0.311966
0.26 0.32 0.320206
0.26 0.33 0.328446
0.26 0.34 0.336686
0.26 0.35 0.344925
0.26 0.36 0.353163
0.26 0.37 0.361398
0.26 0.38 0.36963
0.26 0.39 0.377859
0.26 0.4 0.386082
0.26 0.41 0.3943
0.26 0.42 0.402512
0.26 0.43 0.410716
0.26 0.44 0.418912
0.26 0.45 0.4271
0.26 0.46 0.435278
0.26 0.47 0.443445
0.26 0.48 0.451601
0.26 0.49 0.459746
0.26 0.5 0.467877
0.26 0.51 0.475995
0.26 0.52 0.484099
0.26 0.53 0.492187
0.26 0.54 0.500259
0.26 0.55 0.508315
0.26 0.56 0.516353
0.26 0.57 0.524373
0.26 0.58 0.532373
0.26 0.59 0.540354
0.26 0.6 0.548315
0.26 0.61 0.556253
0.26 0.62 0.56417
0.26 0.63 0.572064
0.26 0.64 0.579934
0.26 0.65 0.58778
0.26 0.66 0.5956
0.26 0.67 0.603395
0.26 0.68 0.611163
0.26 0.69 0.618904
0.26 0.7 0.626616
0.26 0.71 0.6343
0.26 0.72 0.641954
0.26 0.73 0.649578
0.26 0.74 0.657171
0.26 0.75 0.664732
0.26 0.76 0.672261
0.26 0.77 0.679756
0.26 0.78 0.687218
0.26 0.79 0.694646
0.26 0.8 0.702038
0.26 0.81 0.709394
0.26 0.82 0.716714
0.26 0.83 0.723997
0.26 0.84 0.731242
0.26 0.85 0.738448
0.26 0.86 0.745616
0.26 0.87 0.752743
0.26 0.88 0.75983
0.26 0.89 0.766876
0.26 0.9 0.773881
0.26 0.91 0.780843
0.26 0.92 0.787763
0.26 0.93 0.794638
0.26 0.94 0.80147
0.26 0.95 0.808257
0.26 0.96 0.814999
0.26 0.97 0.821695
0.26 0.98 0.828345
0.26 0.99 0.834948
0.27 0 0.0643122
0.27 0.01 0.0721318
0.27 0.02 0.0799766
0.27 0.03 0.0878458
0.27 0.04 0.0957386
0.27 0.05 0.103654
0.27 0.06 0.111592
0.27 0.07 0.119551
0.27 0.08 0.127531
0.27 0.09 0.135531
0.27 0.1 0.14355
0.27 0.11 0.151587
0.27 0.12 0.159642
0.27 0.13 0.167713
0.27 0.14 0.175801
0.27 0.15 0.183903
0.27 0.16 0.19202
0.27 0.17 0.200151
0.27 0.18 0.208294
0.27 0.19 0.21645
0.27 0.2 0.224617
0.27 0.21 0.232794
0.27 0.22 0.240981
0.27 0.23 0.249177
0.27 0.24 0.257381
0.27 0.25 0.265592
0.27 0.26 0.27381
0.27 0.27 0.282033
0.27 0.28 0.290261
0.27 0.29 0.298493
0.27 0.3 0.306728
0.27 0.31 0.314966
0.27 0.32 0.323205
0.27 0.33 0.331445
0.27 0.34 0.339686
0.27 0.35 0.347925
0.27 0.36 0.356163
0.27 0.37 0.364398
0.27 0.38 0.37263
0.27 0.39 0.380858
0.27 0.4 0.389081
0.27 0.41 0.397298
0.27 0.42 0.405509
0.27 0.43 0.413713
0.27 0.44 0.421908
0.27 0.45 0.430095
0.27 0.46 0.438272
0.27 0.47 0.446439
0.27 0.48 0.454594
0.27 0.49 0.462737
0.27 0.5 0.470867
0.27 0.51 0.478984
0.27 0.52 0.487086
0.27 0.53 0.495173
0.27 0.54 0.503243
0.27 0.55 0.511297
0.27 0.56 0.519334
0.27 0.57 0.527352
0.27 0.58 0.53535
0.27 0.59 0.543329
0.27 0.6 0.551287
0.27 0.61 0.559224
0.27 0.62 0.567139
0.27 0.63 0.57503
0.27 0.64 0.582898
0.27 0.65 0.590741
0.27 0.66 0.598559
0.27 0.67 0.606351
0.27 0.68 0.614116
0.27 0.69 0.621854
0.27 0.7 0.629564
0.27 0.71 0.637245
0.27 0.72 0.644896
0.27 0.73 0.652517
0.27 0.74 0.660106
0.27 0.75 0.667664
0.27 0.76 0.67519
0.27 0.77 0.682682
0.27 0.78 0.69014
0.27 0.79 0.697564
0.27 0.8 0.704953
0.27 0.81 0.712305
0.27 0.82 0.719621
0.27 0.83 0.7269
0.27 0.84 0.734141
0.27 0.85 0.741344
0.27 0.86 0.748507
0.27 0.87 0.75563
0.27 0.88 0.762713
0.27 0.89 0.769755
0.27 0.9 0.776755
0.27 0.91 0.783713
0.27 0.92 0.790628
0.27 0.93 0.797499
0.27 0.94 0.804326
0.27 0.95 0.811109
0.27 0.96 0.817846
0.27 0.97 0.824537
0.27 0.98 0.831182
0.27 0.99 0.837779
0.28 0 0.0672668
0.28 0.01 0.0750889
0.28 0.02 0.0829362
0.28 0.03 0.0908077
0.28 0.04 0.0987028
0.28 0.05 0.106621
0.28 0.06 0.114561
0.28 0.07 0.122522
0.28 0.08 0.130504
0.28 0.09 0.138505
0.28 0.1 0.146526
0.28 0.11 0.154565
0.28 0.12 0.162621
0.28 0.13 0.170694
0.28 0.14 0.178783
0.28 0.15 0.186887
0.28 0.16 0.195006
0.28 0.17 0.203138
0.28 0.18 0.211282
0.28 0.19 0.219439
0.28 0.2 0.227607
0.28 0.21 0.235785
0.28 0.22 0.243973
0.28 0.23 0.252169
0.28 0.24 0.260374
0.28 0.25 0.268585
0.28 0.26 0.276803
0.28 0.27 0.285027
0.28 0.28 0.293255
0.28 0.29 0.301488
0.28 0.3 0.309723
0.28 0.31 0.317961
0.28 0.32 0.3262
0.28 0.33 0.33444
0.28 0.34 0.34268
0.28 0.35 0.350919
0.28 0.36 0.359157
0.28 0.37 0.367392
0.28 0.38 0.375623
0.28 0.39 0.38385
0.28 0.4 0.392073
0.28 0.41 0.400289
0.28 0.42 0.408499
0.28 0.43 0.416702
0.28 0.44 0.424897
0.28 0.45 0.433082
0.28 0.46 0.441258
0.28 0.47 0.449423
0.28 0.48 0.457577
0.28 0.49 0.465719
0.28 0.5 0.473847
0.28 0.51 0.481962
0.28 0.52 0.490063
0.28 0.53 0.498148
0.28 0.54 0.506217
0.28 0.55 0.514269
0.28 0.56 0.522303
0.28 0.57 0.530319
0.28 0.58 0.538316
0.28 0.59 0.546292
0.28 0.6 0.554248
0.28 0.61 0.562182
0.28 0.62 0.570094
0.28 0.63 0.577983
0.28 0.64 0.585849
0.28 0.65 0.593689
0.28 0.66 0.601504
0.28 0.67 0.609293
0.28 0.68 0.617056
0.28 0.69 0.624791
0.28 0.7 0.632497
0.28 0.71 0.640175
0.28 0.72 0.647822
0.28 0.73 0.65544
0.28 0.74 0.663026
0.28 0.75 0.670581
0.28 0.76 0.678102
0.28 0.77 0.685591
0.28 0.78 0.693046
0.28 0.79 0.700466
0.28 0.8 0.70785
0.28 0.81 0.715199
0.28 0.82 0.722511
0.28 0.83 0.729786
0.28 0.84 0.737023
0.28 0.85 0.744221
0.28 0.86 0.75138
0.28 0.87 0.758499
0.28 0.88 0.765577
0.28 0.89 0.772615
0.28 0.9 0.77961
0.28 0.91 0.786563
0.28 0.92 0.793473
0.28 0.93 0.80034
0.28 0.94 0.807162
0.28 0.95 0.81394
0.28 0.96 0.820672
0.28 0.97 0.827358
0.28 0.98 0.833997
0.28 0.99 0.84059
0.29 0 0.0702247
0.29 0.01 0.0780491
0.29 0.02 0.0858986
0.29 0.03 0.0937722
0.29 0.04 0.101669
0.29 0.05 0.109589
0.29 0.06 0.117531
0.29 0.07 0.125494
0.29 0.08 0.133478
0.29 0.09 0.141481
0.29 0.1 0.149503
0.29 0.11 0.157543
0.29 0.12 0.165601
0.29 0.13 0.173675
0.29 0.14 0.181766
0.29 0.15 0.189871
0.29 0.16 0.19799
0.29 0.17 0.206123
0.29 0.18 0.214269
0.29 0.19 0.222426
0.29 0.2 0.230595
0.29 0.21 0.238773
0.29 0.22 0.246962
0.29 0.23 0.255159
0.29 0.24 0.263364
0.29 0.25 0.271576
0.29 0.26 0.279794
0.29 0.27 0.288018
0.29 0.28 0.296246
0.29 0.29 0.304478
0.29 0.3 0.312714
0.29 0.31 0.320951
0.29 0.32 0.32919
0.29 0.33 0.33743
0.29 0.34 0.345669
0.29 0.35 0.353908
0.29 0.36 0.362145
0.29 0.37 0.370379
0.29 0.38 0.378609
0.29 0.39 0.386836
0.29 0.4 0.395057
0.29 0.41 0.403273
0.29 0.42 0.411482
0.29 0.43 0.419683
0.29 0.44 0.427877
0.29 0.45 0.436061
0.29 0.46 0.444235
0.29 0.47 0.452399
0.29 0.48 0.460551
0.29 0.49 0.468691
0.29 0.5 0.476818
0.29 0.51 0.484931
0.29 0.52 0.49303
0.29 0.53 0.501113
0.29 0.54 0.509179
0.29 0.55 0.517229
0.29 0.56 0.525261
0.29 0.57 0.533275
0.29 0.58 0.541269
0.29 0.59 0.549243
0.29 0.6 0.557197
0.29 0.61 0.565128
0.29 0.62 0.573037
0.29 0.63 0.580924
0.29 0.64 0.588786
0.29 0.65 0.596623
0.29 0.66 0.604436
0.29 0.67 0.612222
0.29 0.68 0.619981
0.29 0.69 0.627712
0.29 0.7 0.635415
0.29 0.71 0.64309
0.29 0.72 0.650734
0.29 0.73 0.658348
0.29 0.74 0.66593
0.29 0.75 0.673481
0.29 0.76 0.680999
0.29 0.77 0.688484
0.29 0.78 0.695934
0.29 0.79 0.70335
0.29 0.8 0.710731
0.29 0.81 0.718076
0.29 0.82 0.725384
0.29 0.83 0.732654
0.29 0.84 0.739886
0.29 0.85 0.74708
0.29 0.86 0.754234
0.29 0.87 0.761349
0.29 0.88 0.768423
0.29 0.89 0.775455
0.29 0.9 0.782446
0.29 0.91 0.789394
0.29 0.92 0.796299
0.29 0.93 0.803161
0.29 0.94 0.809978
0.29 0.95 0.81675
0.29 0.96 0.823477
0.29 0.97 0.830158
0.29 0.98 0.836792
0.29 0.99 0.843379
0.3 0 0.0731856
0.3 0.01 0.0810121
0.3 0.02 0.0888635
0.3 0.03 0.096739
0.3 0.04 0.104638
0.3 0.05 0.11256
0.3 0.06 0.120503
0.3 0.07 0.128468
0.3 0.08 0.136453
0.3 0.09 0.144457
0.3 0.1 0.152481
0.3 0.11 0.160522
0.3 0.12 0.168581
0.3 0.13 0.176656
0.3 0.14 0.184747
0.3 0.15 0.192853
0.3 0.16 0.200974
0.3 0.17 0.209107
0.3 0.18 0.217253
0.3 0.19 0.225411
0.3 0.2 0.23358
0.3 0.21 0.241759
0.3 0.22 0.249948
0.3 0.23 0.258145
0.3 0.24 0.26635
0.3 0.25 0.274562
0.3 0.26 0.28278
0.3 0.27 0.291004
0.3 0.28 0.299232
0.3 0.29 0.307464
0.3 0.3 0.315699
0.3 0.31 0.323936
0.3 0.32 0.332175
0.3 0.33 0.340414
0.3 0.34 0.348653
0.3 0.35 0.35689
0.3 0.36 0.365126
0.3 0.37 0.373359
0.3 0.38 0.381589
0.3 0.39 0.389814
0.3 0.4 0.398034
0.3 0.41 0.406249
0.3 0.42 0.414456
0.3 0.43 0.422656
0.3 0.44 0.430848
0.3 0.45 0.439031
0.3 0.46 0.447203
0.3 0.47 0.455365
0.3 0.48 0.463516
0.3 0.49 0.471654
0.3 0.5 0.479778
0.3 0.51 0.487889
0.3 0.52 0.495986
0.3 0.53 0.504066
0.3 0.54 0.512131
0.3 0.55 0.520178
0.3 0.56 0.528208
0.3 0.57 0.536219
0.3 0.58 0.54421
0.3 0.59 0.552182
0.3 0.6 0.560132
0.3 0.61 0.568061
0.3 0.62 0.575967
0.3 0.63 0.58385
0.3 0.64 0.591709
0.3 0.65 0.599544
0.3 0.66 0.607353
0.3 0.67 0.615135
0.3 0.68 0.622891
0.3 0.69 0.630619
0.3 0.7 0.638319
0.3 0.71 0.645989
0.3 0.72 0.65363
0.3 0.73 0.66124
0.3 0.74 0.668818
0.3 0.75 0.676365
0.3 0.76 0.683879
0.3 0.77 0.69136
0.3 0.78 0.698806
0.3 0.79 0.706218
0.3 0.8 0.713594
0.3 0.81 0.720934
0.3 0.82 0.728238
0.3 0.83 0.735504
0.3 0.84 0.742731
0.3 0.85 0.74992
0.3 0.86 0.75707
0.3 0.87 0.76418
0.3 0.88 0.771249
0.3 0.89 0.778276
0.3 0.9 0.785262
0.3 0.91 0.792205
0.3 0.92 0.799105
0.3 0.93 0.805961
0.3 0.94 0.812773
0.3 0.95 0.81954
0.3 0.96 0.826261
0.3 0.97 0.832937
0.3 0.98 0.839565
0.3 0.99 0.846147
0.31 0 0.0761493
0.31 0.01 0.0839775
0.31 0.02 0.0918306
0.31 0.03 0.0997077
0.31 0.04 0.107608
0.31 0.05 0.115531
0.31 0.06 0.123476
0.31 0.07 0.131442
0.31 0.08 0.139428
0.31 0.09 0.147434
0.31 0.1 0.155458
0.31 0.11 0.163501
0.31 0.12 0.17156
0.31 0.13 0.179636
0.31 0.14 0.187728
0.31 0.15 0.195835
0.31 0.16 0.203956
0.31 0.17 0.21209
0.31 0.18 0.220236
0.31 0.19 0.228394
0.31 0.2 0.236563
0.31 0.21 0.244743
0.31 0.22 0.252931
0.31 0.23 0.261128
0.31 0.24 0.269333
0.31 0.25 0.277545
0.31 0.26 0.285763
0.31 0.27 0.293986
0.31 0.28 0.302214
0.31 0.29 0.310445
0.31 0.3 0.31868
0.31 0.31 0.326916
0.31 0.32 0.335154
0.31 0.33 0.343392
0.31 0.34 0.35163
0.31 0.35 0.359866
0.31 0.36 0.368101
0.31 0.37 0.376333
0.31 0.38 0.384561
0.31 0.39 0.392785
0.31 0.4 0.401004
0.31 0.41 0.409216
0.31 0.42 0.417422
0.31 0.43 0.425621
0.31 0.44 0.433811
0.31 0.45 0.441991
0.31 0.46 0.450162
0.31 0.47 0.458322
0.31 0.48 0.46647
0.31 0.49 0.474606
0.31 0.5 0.482728
0.31 0.51 0.490837
0.31 0.52 0.498931
0.31 0.53 0.507009
0.31 0.54 0.515071
0.31 0.55 0.523116
0.31 0.56 0.531143
0.31 0.57 0.539151
0.31 0.58 0.547139
0.31 0.59 0.555108
0.31 0.6 0.563055
0.31 0.61 0.570981
0.31 0.62 0.578884
0.31 0.63 0.586763
0.31 0.64 0.594619
0.31 0.65 0.60245
0.31 0.66 0.610255
0.31 0.67 0.618034
0.31 0.68 0.625786
0.31 0.69 0.633511
0.31 0.7 0.641206
0.31 0.71 0.648873
0.31 0.72 0.65651
0.31 0.73 0.664115
0.31 0.74 0.67169
0.31 0.75 0.679233
0.31 0.76 0.686742
0.31 0.77 0.694219
0.31 0.78 0.701661
0.31 0.79 0.709068
0.31 0.8 0.71644
0.31 0.81 0.723775
0.31 0.82 0.731074
0.31 0.83 0.738335
0.31 0.84 0.745558
0.31 0.85 0.752742
0.31 0.86 0.759887
0.31 0.87 0.766991
0.31 0.88 0.774055
0.31 0.89 0.781077
0.31 0.9 0.788058
0.31 0.91 0.794995
0.31 0.92 0.80189
0.31 0.93 0.808741
0.31 0.94 0.815547
0.31 0.95 0.822308
0.31 0.96 0.829024
0.31 0.97 0.835694
0.31 0.98 0.842317
0.31 0.99 0.848892
0.32 0 0.0791154
0.32 0.01 0.0869452
0.32 0.02 0.0947996
0.32 0.03 0.102678
0.32 0.04 0.11058
0.32 0.05 0.118504
0.32 0.06 0.12645
0.32 0.07 0.134417
0.32 0.08 0.142404
0.32 0.09 0.150411
0.32 0.1 0.158436
0.32 0.11 0.166479
0.32 0.12 0.174539
0.32 0.13 0.182616
0.32 0.14 0.190708
0.32 0.15 0.198815
0.32 0.16 0.206936
0.32 0.17 0.21507
0.32 0.18 0.223217
0.32 0.19 0.231375
0.32 0.2 0.239544
0.32 0.21 0.247723
0.32 0.22 0.255911
0.32 0.23 0.264108
0.32 0.24 0.272313
0.32 0.25 0.280524
0.32 0.26 0.288741
0.32 0.27 0.296964
0.32 0.28 0.305191
0.32 0.29 0.313421
0.32 0.3 0.321655
0.32 0.31 0.32989
0.32 0.32 0.338127
0.32 0.33 0.346363
0.32 0.34 0.3546
0.32 0.35 0.362835
0.32 0.36 0.371069
0.32 0.37 0.379299
0.32 0.38 0.387526
0.32 0.39 0.395748
0.32 0.4 0.403965
0.32 0.41 0.412176
0.32 0.42 0.42038
0.32 0.43 0.428576
0.32 0.44 0.436764
0.32 0.45 0.444943
0.32 0.46 0.453111
0.32 0.47 0.461269
0.32 0.48 0.469414
0.32 0.49 0.477548
0.32 0.5 0.485668
0.32 0.51 0.493774
0.32 0.52 0.501865
0.32 0.53 0.50994
0.32 0.54 0.517999
0.32 0.55 0.526041
0.32 0.56 0.534065
0.32 0.57 0.54207
0.32 0.58 0.550055
0.32 0.59 0.558021
0.32 0.6 0.565965
0.32 0.61 0.573887
0.32 0.62 0.581786
0.32 0.63 0.589662
0.32 0.64 0.597515
0.32 0.65 0.605342
0.32 0.66 0.613143
0.32 0.67 0.620918
0.32 0.68 0.628667
0.32 0.69 0.636387
0.32 0.7 0.644078
0.32 0.71 0.651741
0.32 0.72 0.659373
0.32 0.73 0.666975
0.32 0.74 0.674545
0.32 0.75 0.682083
0.32 0.76 0.689588
0.32 0.77 0.69706
0.32 0.78 0.704497
0.32 0.79 0.7119
0.32 0.8 0.719267
0.32 0.81 0.726598
0.32 0.82 0.733891
0.32 0.83 0.741147
0.32 0.84 0.748365
0.32 0.85 0.755544
0.32 0.86 0.762684
0.32 0.87 0.769783
0.32 0.88 0.776841
0.32 0.89 0.783858
0.32 0.9 0.790833
0.32 0.91 0.797766
0.32 0.92 0.804655
0.32 0.93 0.8115
0.32 0.94 0.8183
0.32 0.95 0.825056
0.32 0.96 0.831766
0.32 0.97 0.83843
0.32 0.98 0.845046
0.32 0.99 0.851616
0.33 0 0.0820836
0.33 0.01 0.0899147
0.33 0.02 0.0977703
0.33 0.03 0.10565
0.33 0.04 0.113553
0.33 0.05 0.121478
0.33 0.06 0.129424
0.33 0.07 0.137392
0.33 0.08 0.14538
0.33 0.09 0.153387
0.33 0.1 0.161413
0.33 0.11 0.169456
0.33 0.12 0.177517
0.33 0.13 0.185594
0.33 0.14 0.193686
0.33 0.15 0.201793
0.33 0.16 0.209914
0.33 0.17 0.218048
0.33 0.18 0.226195
0.33 0.19 0.234352
0.33 0.2 0.242521
0.33 0.21 0.2507
0.33 0.22 0.258888
0.33 0.23 0.267084
0.33 0.24 0.275288
0.33 0.25 0.283498
0.33 0.26 0.291715
0.33 0.27 0.299936
0.33 0.28 0.308162
0.33 0.29 0.316392
0.33 0.3 0.324624
0.33 0.31 0.332858
0.33 0.32 0.341093
0.33 0.33 0.349329
0.33 0.34 0.357564
0.33 0.35 0.365797
0.33 0.36 0.374029
0.33 0.37 0.382258
0.33 0.38 0.390482
0.33 0.39 0.398703
0.33 0.4 0.406918
0.33 0.41 0.415127
0.33 0.42 0.423328
0.33 0.43 0.431523
0.33 0.44 0.439708
0.33 0.45 0.447884
0.33 0.46 0.45605
0.33 0.47 0.464205
0.33 0.48 0.472348
0.33 0.49 0.480479
0.33 0.5 0.488596
0.33 0.51 0.496699
0.33 0.52 0.504787
0.33 0.53 0.51286
0.33 0.54 0.520916
0.33 0.55 0.528954
0.33 0.56 0.536975
0.33 0.57 0.544976
0.33 0.58 0.552958
0.33 0.59 0.56092
0.33 0.6 0.568861
0.33 0.61 0.576779
0.33 0.62 0.584675
0.33 0.63 0.592547
0.33 0.64 0.600395
0.33 0.65 0.608219
0.33 0.66 0.616016
0.33 0.67 0.623787
0.33 0.68 0.631531
0.33 0.69 0.639247
0.33 0.7 0.646935
0.33 0.71 0.654593
0.33 0.72 0.66222
0.33 0.73 0.669818
0.33 0.74 0.677383
0.33 0.75 0.684917
0.33 0.76 0.692417
0.33 0.77 0.699884
0.33 0.78 0.707316
0.33 0.79 0.714714
0.33 0.8 0.722076
0.33 0.81 0.729401
0.33 0.82 0.73669
0.33 0.83 0.743941
0.33 0.84 0.751154
0.33 0.85 0.758327
0.33 0.86 0.765461
0.33 0.87 0.772555
0.33 0.88 0.779608
0.33 0.89 0.786619
0.33 0.9 0.793588
0.33 0.91 0.800515
0.33 0.92 0.807398
0.33 0.93 0.814237
0.33 0.94 0.821032
0.33 0.95 0.827782
0.33 0.96 0.834486
0.33 0.97 0.841143
0.33 0.98 0.847754
0.33 0.99 0.854317
0.34 0 0.0850538
0.34 0.01 0.0928858
0.34 0.02 0.100742
0.34 0.03 0.108623
0.34 0.04 0.116526
0.34 0.05 0.124452
0.34 0.06 0.132399
0.34 0.07 0.140367
0.34 0.08 0.148356
0.34 0.09 0.156363
0.34 0.1 0.164389
0.34 0.11 0.172433
0.34 0.12 0.180493
0.34 0.13 0.18857
0.34 0.14 0.196662
0.34 0.15 0.204769
0.34 0.16 0.21289
0.34 0.17 0.221024
0.34 0.18 0.22917
0.34 0.19 0.237327
0.34 0.2 0.245495
0.34 0.21 0.253673
0.34 0.22 0.26186
0.34 0.23 0.270056
0.34 0.24 0.278258
0.34 0.25 0.286468
0.34 0.26 0.294683
0.34 0.27 0.302903
0.34 0.28 0.311128
0.34 0.29 0.319356
0.34 0.3 0.327587
0.34 0.31 0.33582
0.34 0.32 0.344053
0.34 0.33 0.352287
0.34 0.34 0.36052
0.34 0.35 0.368752
0.34 0.36 0.376982
0.34 0.37 0.385208
0.34 0.38 0.393431
0.34 0.39 0.401649
0.34 0.4 0.409862
0.34 0.41 0.418068
0.34 0.42 0.426268
0.34 0.43 0.434459
0.34 0.44 0.442642
0.34 0.45 0.450816
0.34 0.46 0.458979
0.34 0.47 0.467131
0.34 0.48 0.475271
0.34 0.49 0.483399
0.34 0.5 0.491513
0.34 0.51 0.499613
0.34 0.52 0.507698
0.34 0.53 0.515767
0.34 0.54 0.52382
0.34 0.55 0.531855
0.34 0.56 0.539872
0.34 0.57 0.54787
0.34 0.58 0.555848
0.34 0.59 0.563806
0.34 0.6 0.571743
0.34 0.61 0.579657
0.34 0.62 0.587549
0.34 0.63 0.595417
0.34 0.64 0.603262
0.34 0.65 0.611081
0.34 0.66 0.618874
0.34 0.67 0.626641
0.34 0.68 0.63438
0.34 0.69 0.642092
0.34 0.7 0.649774
0.34 0.71 0.657428
0.34 0.72 0.665051
0.34 0.73 0.672643
0.34 0.74 0.680204
0.34 0.75 0.687732
0.34 0.76 0.695228
0.34 0.77 0.70269
0.34 0.78 0.710117
0.34 0.79 0.71751
0.34 0.8 0.724866
0.34 0.81 0.732187
0.34 0.82 0.73947
0.34 0.83 0.746715
0.34 0.84 0.753922
0.34 0.85 0.76109
0.34 0.86 0.768219
0.34 0.87 0.775307
0.34 0.88 0.782354
0.34 0.89 0.789359
0.34 0.9 0.796323
0.34 0.91 0.803243
0.34 0.92 0.81012
0.34 0.93 0.816954
0.34 0.94 0.823742
0.34 0.95 0.830486
0.34 0.96 0.837183
0.34 0.97 0.843834
0.34 0.98 0.850439
0.34 0.99 0.856996
0.35 0 0.0880255
0.35 0.01 0.0958582
0.35 0.02 0.103715
0.35 0.03 0.111596
0.35 0.04 0.1195
0.35 0.05 0.127427
0.35 0.06 0.135374
0.35 0.07 0.143343
0.35 0.08 0.151331
0.35 0.09 0.159338
0.35 0.1 0.167364
0.35 0.11 0.175408
