-0.176471 -1.47059 -1.74118
-0.176471 -0.647059 -1.20178
-0.176471 0.176471 -1.17881
0.529412 -13 -3.99084
0.529412 -12.1765 -3.99084
0.529412 -11.3529 -3.99084
0.529412 -10.5294 -3.99084
0.529412 -9.70588 -3.99084
0.529412 -8.88235 -3.99084
0.529412 -8.05882 -3.99644
0.529412 -7.23529 -4.10458
0.529412 -6.41176 -4.50792
0.529412 -5.58824 -5.38467
0.529412 -4.76471 -6.62914
0.529412 -3.94118 -5.13721
0.529412 -3.11765 -2.34015
0.529412 -2.29412 -1.5667
0.529412 -1.47059 -1.55763
0.529412 -0.647059 -1.31118
0.529412 0.176471 -1.10607
0.529412 1 -1.2461
1.23529 -13 -3.99084
1.23529 -12.1765 -3.99084
1.23529 -11.3529 -3.99084
1.23529 -10.5294 -3.99084
1.23529 -9.70588 -3.99084
1.23529 -8.88235 -3.99084
1.23529 -8.05882 -3.99644
1.23529 -7.23529 -4.10458
1.23529 -6.41176 -4.50792
1.23529 -5.58824 -5.3943
1.23529 -4.76471 -6.71833
1.23529 -3.94118 -5.21428
1.23529 -3.11765 -2.29831
1.23529 -2.29412 -1.57682
1.23529 -1.47059 -1.62668
1.23529 -0.647059 -1.52024
1.23529 1 -1.41674
1.94118 -13 -3.99084
1.94118 -12.1765 -3.99084
1.94118 -11.3529 -3.99084
1.94118 -10.5294 -3.99084
1.94118 -9.70588 -3.99084
1.94118 -8.88235 -3.99084
1.94118 -8.05882 -3.99644
1.94118 -7.23529 -4.10458
1.94118 -6.41176 -4.50792
1.94118 -5.58824 -5.3943
1.94118 -4.76471 -6.83068
1.94118 -3.94118 -5.34152
1.94118 -3.11765 -2.35823
1.94118 -2.29412 -1.55714
1.94118 -1.47059 -1.75278
1.94118 -0.647059 -1.54739
1.94118 0.176471 -1.2202
1.94118 1 -1.34859
2.64706 -13 -3.99084
2.64706 -12.1765 -3.99084
2.64706 -11.3529 -3.99084
2.64706 -10.5294 -3.99084
2.64706 -9.70588 -3.99084
2.64706 -8.88235 -3.99084
2.64706 -8.05882 -3.99644
2.64706 -7.23529 -4.10458
2.64706 -6.41176 -4.50792
2.64706 -5.58824 -5.3943
2.64706 -4.76471 -7.00417
2.64706 -3.94118 -5.54734
2.64706 -3.11765 -2.50492
2.64706 -2.29412 -1.57573
2.64706 -1.47059 -1.70083
2.64706 -0.647059 -1.54781
2.64706 0.176471 -1.34848
2.64706 1 -1.28175
3.35294 -13 -3.99084
3.35294 -12.1765 -3.99084
3.35294 -11.3529 -3.99084
3.35294 -10.5294 -3.99084
3.35294 -9.70588 -3.99084
3.35294 -8.88235 -3.99084
3.35294 -8.05882 -3.99644
3.35294 -7.23529 -4.10458
3.35294 -6.41176 -4.50792
3.35294 -5.58824 -5.3943
3.35294 -4.76471 -7.03095
3.35294 -3.94118 -5.91247
3.35294 -3.11765 -2.54312
3.35294 -2.29412 -1.53058
3.35294 -1.47059 -1.72963
3.35294 -0.647059 -1.5722
3.35294 0.176471 -1.48346
3.35294 1 -1.27828
4.05882 -13 -3.99084
4.05882 -12.1765 -3.99084
4.05882 -11.3529 -3.99084
4.05882 -10.5294 -3.99084
4.05882 -9.70588 -3.99084
4.05882 -8.88235 -3.99084
4.05882 -8.05882 -3.99644
4.05882 -7.23529 -4.10458
4.05882 -6.41176 -4.50792
4.05882 -5.58824 -5.3943
4.05882 -4.76471 -7.03095
4.05882 -3.94118 -6.40673
4.05882 -3.11765 -2.73708
4.05882 -2.29412 -1.50028
4.05882 -1.47059 -1.96404
4.05882 -0.647059 -1.64316
4.05882 0.176471 -1.48064
4.05882 1 -1.31689
4.76471 -13 -3.99084
4.76471 -12.1765 -3.99084
4.76471 -11.3529 -3.99084
4.76471 -10.5294 -3.99084
4.76471 -9.70588 -3.99084
4.76471 -8.88235 -3.99084
4.76471 -8.05882 -3.99644
4.76471 -7.23529 -4.10458
4.76471 -6.41176 -4.50792
4.76471 -5.58824 -5.3943
4.76471 -4.76471 -7.03095
4.76471 -3.94118 -6.82259
4.76471 -3.11765 -2.55213
4.76471 -2.29412 -1.47511
4.76471 -1.47059 -2.12511
4.76471 -0.647059 -1.65702
4.76471 0.176471 -1.51534
4.76471 1 -1.41153
5.47059 -13 -3.99084
5.47059 -12.1765 -3.99084
5.47059 -11.3529 -3.99084
5.47059 -10.5294 -3.99084
5.47059 -9.70588 -3.99084
5.47059 -8.88235 -3.99084
5.47059 -8.05882 -3.99644
5.47059 -7.23529 -4.10458
5.47059 -6.41176 -4.50792
5.47059 -5.58824 -5.3943
5.47059 -4.76471 -7.03095
5.47059 -3.94118 -7.57512
5.47059 -3.11765 -2.27145
5.47059 -2.29412 -1.45835
5.47059 -1.47059 -2.17919
5.47059 -0.647059 -1.60473
5.47059 0.176471 -1.53624
5.47059 1 -1.46134
6.17647 -13 -3.99084
6.17647 -12.1765 -3.99084
6.17647 -11.3529 -3.99084
6.17647 -10.5294 -3.99084
6.17647 -9.70588 -3.99084
6.17647 -8.88235 -3.99084
6.17647 -8.05882 -3.99644
6.17647 -7.23529 -4.10458
6.17647 -6.41176 -4.50792
6.17647 -5.58824 -5.3943
6.17647 -4.76471 -7.03095
6.17647 -3.94118 -8.11987
6.17647 -3.11765 -1.90224
6.17647 -2.29412 -1.56903
6.17647 -1.47059 -2.21847
6.17647 -0.647059 -1.63001
6.17647 0.176471 -1.61604
6.17647 1 -1.4163
6.88235 -13 -3.99084
6.88235 -12.1765 -3.99084
6.88235 -11.3529 -3.99084
6.88235 -10.5294 -3.99084
6.88235 -9.70588 -3.99084
6.88235 -8.88235 -3.99084
6.88235 -8.05882 -3.99644
6.88235 -7.23529 -4.10458
6.88235 -6.41176 -4.50792
6.88235 -5.58824 -5.3943
6.88235 -4.76471 -7.03095
6.88235 -3.94118 -8.11987
6.88235 -3.11765 -1.57524
6.88235 -2.29412 -1.75799
6.88235 -1.47059 -2.319
6.88235 -0.647059 -1.57185
6.88235 0.176471 -1.68472
6.88235 1 -1.41423
7.58824 -13 -3.99084
7.58824 -12.1765 -3.99084
7.58824 -11.3529 -3.99084
7.58824 -10.5294 -3.99084
7.58824 -9.70588 -3.99084
7.58824 -8.88235 -3.99084
7.58824 -8.05882 -3.99644
7.58824 -7.23529 -4.10458
7.58824 -6.41176 -4.50792
7.58824 -5.58824 -5.3943
7.58824 -4.76471 -7.03095
7.58824 -3.94118 -8.11987
7.58824 -3.11765 -1.66967
7.58824 -2.29412 -1.9912
7.58824 -1.47059 -2.33771
7.58824 -0.647059 -1.48873
7.58824 0.176471 -1.68225
7.58824 1 -1.48662
8.29412 -13 -3.99084
8.29412 -12.1765 -3.99084
8.29412 -11.3529 -3.99084
8.29412 -10.5294 -3.99084
8.29412 -9.70588 -3.99084
8.29412 -8.88235 -3.99084
8.29412 -8.05882 -3.99644
8.29412 -7.23529 -4.10458
8.29412 -6.41176 -4.50792
8.29412 -5.58824 -5.3943
8.29412 -4.76471 -7.03095
8.29412 -3.94118 -8.11987
8.29412 -3.11765 -2.93997
8.29412 -2.29412 -2.11404
8.29412 -1.47059 -2.25985
8.29412 -0.647059 -1.43919
8.29412 0.176471 -1.70281
8.29412 1 -1.4926
9 -13 -3.99084
9 -12.1765 -3.99084
9 -11.3529 -3.99084
9 -10.5294 -3.99084
9 -9.70588 -3.99084
9 -8.88235 -3.99084
9 -8.05882 -3.99644
9 -7.23529 -4.10458
9 -6.41176 -4.50792
9 -5.58824 -5.3943
9 -4.76471 -7.03095
9 -3.94118 -8.11987
9 -3.11765 -8.89689
9 -2.29412 -2.38134
9 -1.47059 -2.23511
9 -0.647059 -1.52592
9 0.176471 -1.71364
9 1 -1.57753
8.4 -3.81765 -7.48401
8.4 -3.71765 -6.19902
8.4 -3.61765 -4.65356
8.4 -3.51765 -4.5802
8.4 -3.41765 -8.2317
8.4 -3.31765 -8.08742
8.4 -3.21765 -5.35797
8.4 -3.11765 -3.28713
8.4 -3.01765 -3.37619
8.4 -2.91765 -4.11908
8.4 -2.81765 -4.69601
8.4 -2.71765 -4.7544
8.4 -2.61765 -3.97089
8.4 -2.51765 -3.25498
8.4 -2.41765 -2.489
8.48571 -3.81765 -7.48401
8.48571 -3.71765 -6.19902
8.48571 -3.61765 -4.65356
8.48571 -3.51765 -4.5802
8.48571 -3.41765 -9.13974
8.48571 -3.31765 -9.3174
8.48571 -3.21765 -6.27416
8.48571 -3.11765 -3.67147
8.48571 -3.01765 -3.64019
8.48571 -2.91765 -4.35653
8.48571 -2.81765 -4.90427
8.48571 -2.71765 -4.92265
8.48571 -2.61765 -4.18383
8.48571 -2.51765 -3.31245
8.48571 -2.41765 -2.53357
8.57143 -3.81765 -7.48401
8.57143 -3.71765 -6.19902
8.57143 -3.61765 -4.65356
8.57143 -3.51765 -4.5802
8.57143 -3.41765 -9.29438
8.57143 -3.31765 -10.7552
8.57143 -3.21765 -7.35873
8.57143 -3.11765 -4.16212
8.57143 -3.01765 -3.95904
8.57143 -2.91765 -4.61225
8.57143 -2.81765 -5.14091
8.57143 -2.71765 -5.11512
8.57143 -2.61765 -4.41838
8.57143 -2.51765 -3.38557
8.57143 -2.41765 -2.58083
8.65714 -3.81765 -7.48401
8.65714 -3.71765 -6.19902
8.65714 -3.61765 -4.65356
8.65714 -3.51765 -4.5802
8.65714 -3.41765 -9.29438
8.65714 -3.31765 -12.3145
8.65714 -3.21765 -8.6224
8.65714 -3.11765 -4.77596
8.65714 -3.01765 -4.34401
8.65714 -2.91765 -4.87314
8.65714 -2.81765 -5.40982
8.65714 -2.71765 -5.33619
8.65714 -2.61765 -4.67937
8.65714 -2.51765 -3.4668
8.65714 -2.41765 -2.62811
8.74286 -3.81765 -7.48401
8.74286 -3.71765 -6.19902
8.74286 -3.61765 -4.65356
8.74286 -3.51765 -4.5802
8.74286 -3.41765 -9.29438
8.74286 -3.31765 -14.0172
8.74286 -3.21765 -10.0838
8.74286 -3.11765 -5.5945
8.74286 -3.01765 -4.75682
8.74286 -2.91765 -5.22813
8.74286 -2.81765 -5.71124
8.74286 -2.71765 -5.57915
8.74286 -2.61765 -4.97159
8.74286 -2.51765 -3.55412
8.74286 -2.41765 -2.67797
8.82857 -3.81765 -7.48401
8.82857 -3.71765 -6.19902
8.82857 -3.61765 -4.65356
8.82857 -3.51765 -4.5802
8.82857 -3.41765 -9.29438
8.82857 -3.31765 -15.9788
8.82857 -3.21765 -11.7939
8.82857 -3.11765 -6.5197
8.82857 -3.01765 -4.97789
8.82857 -2.91765 -5.642
8.82857 -2.81765 -6.05192
8.82857 -2.71765 -5.84474
8.82857 -2.61765 -5.24778
8.82857 -2.51765 -3.65173
8.82857 -2.41765 -2.82056
8.91429 -3.81765 -7.48401
8.91429 -3.71765 -6.19902
8.91429 -3.61765 -4.65356
8.91429 -3.51765 -4.5802
8.91429 -3.41765 -9.29438
8.91429 -3.31765 -18.2406
8.91429 -3.21765 -13.7668
8.91429 -3.11765 -7.59956
8.91429 -3.01765 -5.2347
8.91429 -2.91765 -6.11478
8.91429 -2.81765 -6.43886
8.91429 -2.71765 -6.14277
8.91429 -2.61765 -5.44021
8.91429 -2.51765 -3.76046
8.91429 -2.41765 -3.00489
9 -3.81765 -7.48401
9 -3.71765 -6.19902
9 -3.61765 -4.65356
9 -3.51765 -4.5802
9 -3.41765 -9.29438
9 -3.31765 -20.8441
9 -3.21765 -16.0602
9 -3.11765 -8.89689
9 -3.01765 -5.60073
9 -2.91765 -6.61953
9 -2.81765 -6.87706
9 -2.71765 -6.47722
9 -2.61765 -5.66219
9 -2.51765 -3.88272
9 -2.41765 -3.20644
9.08571 -3.81765 -7.48401
9.08571 -3.71765 -6.19902
9.08571 -3.61765 -4.65356
9.08571 -3.51765 -4.5802
9.08571 -3.41765 -9.29438
9.08571 -3.31765 -23.0273
9.08571 -3.21765 -18.7194
9.08571 -3.11765 -10.4572
9.08571 -3.01765 -6.09118
9.08571 -2.91765 -7.20881
9.08571 -2.81765 -7.37331
9.08571 -2.71765 -6.85233
9.08571 -2.61765 -5.9095
9.08571 -2.51765 -4.02073
9.08571 -2.41765 -3.41783
9.17143 -3.81765 -7.48401
9.17143 -3.71765 -6.19902
9.17143 -3.61765 -4.65356
9.17143 -3.51765 -4.5802
9.17143 -3.41765 -9.29438
9.17143 -3.31765 -23.3631
9.17143 -3.21765 -21.7952
9.17143 -3.11765 -12.2425
9.17143 -3.01765 -6.75592
9.17143 -2.91765 -7.87595
9.17143 -2.81765 -7.93543
9.17143 -2.71765 -7.27334
9.17143 -2.61765 -6.18517
9.17143 -2.51765 -4.1729
9.17143 -2.41765 -3.49543
9.25714 -3.81765 -7.48401
9.25714 -3.71765 -6.19902
9.25714 -3.61765 -4.65356
9.25714 -3.51765 -4.5802
9.25714 -3.41765 -9.29438
9.25714 -3.31765 -23.3631
9.25714 -3.21765 -25.1609
9.25714 -3.11765 -14.6106
9.25714 -3.01765 -7.67564
9.25714 -2.91765 -8.62238
9.25714 -2.81765 -8.57198
9.25714 -2.71765 -7.74638
9.25714 -2.61765 -6.49776
9.25714 -2.51765 -4.3478
9.25714 -2.41765 -3.58108
9.34286 -3.81765 -7.48401
9.34286 -3.71765 -6.19902
9.34286 -3.61765 -4.65356
9.34286 -3.51765 -4.5802
9.34286 -3.41765 -9.29438
9.34286 -3.31765 -23.3631
9.34286 -3.21765 -29.006
9.34286 -3.11765 -17.2632
9.34286 -3.01765 -8.71703
9.34286 -2.91765 -9.4859
9.34286 -2.81765 -9.28902
9.34286 -2.71765 -8.27768
9.34286 -2.61765 -6.83954
9.34286 -2.51765 -4.53804
9.34286 -2.41765 -3.67576
9.42857 -3.81765 -7.48401
9.42857 -3.71765 -6.19902
9.42857 -3.61765 -4.65356
9.42857 -3.51765 -4.5802
9.42857 -3.41765 -9.29438
9.42857 -3.31765 -23.3631
9.42857 -3.21765 -33.5078
9.42857 -3.11765 -20.2109
9.42857 -3.01765 -10.0139
9.42857 -2.91765 -9.7344
9.42857 -2.81765 -10.0959
9.42857 -2.71765 -8.87377
9.42857 -2.61765 -7.22619
9.42857 -2.51765 -4.76115
9.42857 -2.41765 -3.78032
9.51429 -3.81765 -7.48401
9.51429 -3.71765 -6.19902
9.51429 -3.61765 -4.65356
9.51429 -3.51765 -4.5802
9.51429 -3.41765 -9.29438
9.51429 -3.31765 -23.3631
9.51429 -3.21765 -38.8701
9.51429 -3.11765 -23.6417
9.51429 -3.01765 -11.577
9.51429 -2.91765 -10.0779
9.51429 -2.81765 -10.9989
9.51429 -2.71765 -9.53878
9.51429 -2.61765 -7.65412
9.51429 -2.51765 -5.07636
9.51429 -2.41765 -3.8959
9.6 -3.81765 -7.48401
9.6 -3.71765 -6.19902
9.6 -3.61765 -4.65356
9.6 -3.51765 -4.5802
9.6 -3.41765 -9.29438
9.6 -3.31765 -23.3631
9.6 -3.21765 -44.5892
9.6 -3.11765 -27.6243
9.6 -3.01765 -13.4532
9.6 -2.91765 -10.3871
9.6 -2.81765 -11.9023
9.6 -2.71765 -10.2863
9.6 -2.61765 -8.13288
9.6 -2.51765 -5.42042
9.6 -2.41765 -4.02224
