0.25 0.23 0.268898
0.25 0.24 0.277557
0.25 0.25 0.285691
0.25 0.26 0.293138
0.25 0.27 0.299725
0.25 0.28 0.305281
0.25 0.29 0.309636
0.25 0.3 0.312637
0.25 0.31 0.31415
0.25 0.32 0.314066
0.25 0.33 0.312309
0.25 0.34 0.308839
0.25 0.35 0.303653
0.25 0.36 0.296786
0.25 0.37 0.28831
0.25 0.38 0.278334
0.25 0.39 0.266993
0.25 0.4 0.25445
0.25 0.41 0.240887
0.25 0.42 0.226497
0.25 0.43 0.211482
0.25 0.44 0.19604
0.25 0.45 0.180368
0.25 0.46 0.164647
0.25 0.47 0.149048
0.25 0.48 0.13372
0.25 0.49 0.118795
0.25 0.5 0.104381
0.25 0.51 0.0905658
0.25 0.52 0.0774177
0.25 0.53 0.0649838
0.25 0.54 0.053294
0.25 0.55 0.0423623
0.25 0.56 0.0321892
0.25 0.57 0.0227642
0.25 0.58 0.0140675
0.25 0.59 0.00607238
0.25 0.6 -0.0012529
0.25 0.61 -0.00794361
0.25 0.62 -0.0140371
0.25 0.63 -0.0195716
0.25 0.64 -0.0245856
0.25 0.65 -0.0291167
0.25 0.66 -0.0332015
0.25 0.67 -0.0368753
0.25 0.68 -0.0401713
0.25 0.69 -0.0431213
0.25 0.7 -0.0457548
0.25 0.71 -0.0480996
0.25 0.72 -0.0501818
0.25 0.73 -0.0520254
0.25 0.74 -0.0536529
0.25 0.75 -0.055085
0.25 0.76 -0.0563411
0.25 0.77 -0.0574389
0.25 0.78 -0.0583948
0.25 0.79 -0.059224
0.25 0.8 -0.0599403
0.25 0.81 -0.0605565
0.25 0.82 -0.0610841
0.25 0.83 -0.0615339
0.25 0.84 -0.0619154
0.25 0.85 -0.0622374
0.25 0.86 -0.0625077
0.25 0.87 -0.0627334
0.25 0.88 -0.0629208
0.25 0.89 -0.0630754
0.25 0.9 -0.0632022
0.25 0.91 -0.0633056
0.25 0.92 -0.0633892
0.25 0.93 -0.0634564
0.25 0.94 -0.06351
0.25 0.95 -0.0635524
0.25 0.96 -0.0635857
0.25 0.97 -0.0636116
0.25 0.98 -0.0636315
0.25 0.99 -0.0636466
0.26 0 0.0356841
0.26 0.01 0.0452477
0.26 0.02 0.0550047
0.26 0.03 0.0648921
0.26 0.04 0.0748517
0.26 0.05 0.0848328
0.26 0.06 0.0947951
0.26 0.07 0.10471
0.26 0.08 0.114563
0.26 0.09 0.124352
0.26 0.1 0.134091
0.26 0.11 0.143802
0.26 0.12 0.153522
0.26 0.13 0.16329
0.26 0.14 0.173148
0.26 0.15 0.183138
0.26 0.16 0.193291
0.26 0.17 0.203629
0.26 0.18 0.214152
0.26 0.19 0.224842
0.26 0.2 0.235655
0.26 0.21 0.246518
0.26 0.22 0.257333
0.26 0.23 0.267974
0.26 0.24 0.278288
0.26 0.25 0.288106
0.26 0.26 0.297241
0.26 0.27 0.3055
0.26 0.28 0.312686
0.26 0.29 0.318613
0.26 0.3 0.323108
0.26 0.31 0.326019
0.26 0.32 0.327227
0.26 0.33 0.326644
0.26 0.34 0.32422
0.26 0.35 0.319949
0.26 0.36 0.313862
0.26 0.37 0.306031
0.26 0.38 0.296566
0.26 0.39 0.285606
0.26 0.4 0.273319
0.26 0.41 0.259893
0.26 0.42 0.245529
0.26 0.43 0.230435
0.26 0.44 0.214819
0.26 0.45 0.198885
0.26 0.46 0.182825
0.26 0.47 0.166815
0.26 0.48 0.151014
0.26 0.49 0.13556
0.26 0.5 0.120571
0.26 0.51 0.106142
0.26 0.52 0.0923472
0.26 0.53 0.0792404
0.26 0.54 0.066858
0.26 0.55 0.0552201
0.26 0.56 0.0443332
0.26 0.57 0.0341919
0.26 0.58 0.0247816
0.26 0.59 0.0160802
0.26 0.6 0.00806028
0.26 0.61 0.000690531
0.26 0.62 -0.00606293
0.26 0.63 -0.0122354
0.26 0.64 -0.0178625
0.26 0.65 -0.0229799
0.26 0.66 -0.0276224
0.26 0.67 -0.0318238
0.26 0.68 -0.0356165
0.26 0.69 -0.0390317
0.26 0.7 -0.0420988
0.26 0.71 -0.0448457
0.26 0.72 -0.0472987
0.26 0.73 -0.0494827
0.26 0.74 -0.0514209
0.26 0.75 -0.0531354
0.26 0.76 -0.0546465
0.26 0.77 -0.0559735
0.26 0.78 -0.0571343
0.26 0.79 -0.0581456
0.26 0.8 -0.0590228
0.26 0.81 -0.0597804
0.26 0.82 -0.0604316
0.26 0.83 -0.0609886
0.26 0.84 -0.0614627
0.26 0.85 -0.0618641
0.26 0.86 -0.062202
0.26 0.87 -0.062485
0.26 0.88 -0.0627205
0.26 0.89 -0.0629152
0.26 0.9 -0.0630753
0.26 0.91 -0.0632059
0.26 0.92 -0.0633118
0.26 0.93 -0.063397
0.26 0.94 -0.0634651
0.26 0.95 -0.0635189
0.26 0.96 -0.0635611
0.26 0.97 -0.0635939
0.26 0.98 -0.0636192
0.26 0.99 -0.0636383
0.27 0 0.0292025
0.27 0.01 0.0379826
0.27 0.02 0.0469546
0.27 0.03 0.0560702
0.27 0.04 0.0652868
0.27 0.05 0.0745702
0.27 0.06 0.0838967
0.27 0.07 0.0932547
0.27 0.08 0.102646
0.27 0.09 0.112084
0.27 0.1 0.121595
0.27 0.11 0.131217
0.27 0.12 0.140994
0.27 0.13 0.150974
0.27 0.14 0.161205
0.27 0.15 0.171729
0.27 0.16 0.182577
0.27 0.17 0.193765
0.27 0.18 0.205289
0.27 0.19 0.217118
0.27 0.2 0.229195
0.27 0.21 0.241434
0.27 0.22 0.253717
0.27 0.23 0.265898
0.27 0.24 0.277808
0.27 0.25 0.289253
0.27 0.26 0.300028
0.27 0.27 0.309917
0.27 0.28 0.318706
0.27 0.29 0.326188
0.27 0.3 0.332175
0.27 0.31 0.336502
0.27 0.32 0.339033
0.27 0.33 0.339672
0.27 0.34 0.338363
0.27 0.35 0.335091
0.27 0.36 0.329884
0.27 0.37 0.322814
0.27 0.38 0.313988
0.27 0.39 0.303548
0.27 0.4 0.291665
0.27 0.41 0.278531
0.27 0.42 0.264349
0.27 0.43 0.249335
0.27 0.44 0.233702
0.27 0.45 0.217659
0.27 0.46 0.201404
0.27 0.47 0.18512
0.27 0.48 0.168972
0.27 0.49 0.153106
0.27 0.5 0.137644
0.27 0.51 0.122689
0.27 0.52 0.108321
0.27 0.53 0.0946006
0.27 0.54 0.0815713
0.27 0.55 0.0692593
0.27 0.56 0.0576773
0.27 0.57 0.0468262
0.27 0.58 0.0366973
0.27 0.59 0.0272742
0.27 0.6 0.0185351
0.27 0.61 0.0104535
0.27 0.62 0.00300018
0.27 0.63 -0.00385584
0.27 0.64 -0.0101466
0.27 0.65 -0.0159044
0.27 0.66 -0.0211613
0.27 0.67 -0.0259488
0.27 0.68 -0.0302975
0.27 0.69 -0.0342373
0.27 0.7 -0.0377965
0.27 0.71 -0.0410027
0.27 0.72 -0.0438819
0.27 0.73 -0.0464594
0.27 0.74 -0.0487589
0.27 0.75 -0.0508032
0.27 0.76 -0.0526138
0.27 0.77 -0.0542111
0.27 0.78 -0.0556146
0.27 0.79 -0.0568424
0.27 0.8 -0.0579119
0.27 0.81 -0.0588389
0.27 0.82 -0.0596387
0.27 0.83 -0.0603251
0.27 0.84 -0.0609113
0.27 0.85 -0.061409
0.27 0.86 -0.0618292
0.27 0.87 -0.0621819
0.27 0.88 -0.0624762
0.27 0.89 -0.0627201
0.27 0.9 -0.0629209
0.27 0.91 -0.0630851
0.27 0.92 -0.0632184
0.27 0.93 -0.0633257
0.27 0.94 -0.0634114
0.27 0.95 -0.0634792
0.27 0.96 -0.0635324
0.27 0.97 -0.0635737
0.27 0.98 -0.0636053
0.27 0.99 -0.0636293
0.28 0 0.0221889
0.28 0.01 0.0301972
0.28 0.02 0.0383991
0.28 0.03 0.0467601
0.28 0.04 0.0552522
0.28 0.05 0.0638568
0.28 0.06 0.0725656
0.28 0.07 0.0813825
0.28 0.08 0.0903241
0.28 0.09 0.0994186
0.28 0.1 0.108705
0.28 0.11 0.118233
0.28 0.12 0.128054
0.28 0.13 0.138223
0.28 0.14 0.148794
0.28 0.15 0.15981
0.28 0.16 0.171301
0.28 0.17 0.183279
0.28 0.18 0.195733
0.28 0.19 0.208624
0.28 0.2 0.221882
0.28 0.21 0.235407
0.28 0.22 0.249067
0.28 0.23 0.262699
0.28 0.24 0.276115
0.28 0.25 0.289105
0.28 0.26 0.301444
0.28 0.27 0.312898
0.28 0.28 0.323238
0.28 0.29 0.332239
0.28 0.3 0.339699
0.28 0.31 0.345439
0.28 0.32 0.349313
0.28 0.33 0.351215
0.28 0.34 0.35108
0.28 0.35 0.348887
0.28 0.36 0.34466
0.28 0.37 0.338467
0.28 0.38 0.330413
0.28 0.39 0.32064
0.28 0.4 0.309319
0.28 0.41 0.296641
0.28 0.42 0.282813
0.28 0.43 0.268052
0.28 0.44 0.252573
0.28 0.45 0.23659
0.28 0.46 0.220303
0.28 0.47 0.203899
0.28 0.48 0.187549
0.28 0.49 0.171402
0.28 0.5 0.155586
0.28 0.51 0.14021
0.28 0.52 0.125358
0.28 0.53 0.1111
0.28 0.54 0.0974827
0.28 0.55 0.0845409
0.28 0.56 0.0722936
0.28 0.57 0.0607487
0.28 0.58 0.0499043
0.28 0.59 0.0397509
0.28 0.6 0.030273
0.28 0.61 0.0214504
0.28 0.62 0.0132598
0.28 0.63 0.00567543
0.28 0.64 -0.00132962
0.28 0.65 -0.00778328
0.28 0.66 -0.0137137
0.28 0.67 -0.019149
0.28 0.68 -0.0241171
0.28 0.69 -0.0286454
0.28 0.7 -0.0327605
0.28 0.71 -0.0364888
0.28 0.72 -0.0398556
0.28 0.73 -0.0428856
0.28 0.74 -0.0456029
0.28 0.75 -0.0480304
0.28 0.76 -0.0501907
0.28 0.77 -0.0521051
0.28 0.78 -0.0537945
0.28 0.79 -0.0552785
0.28 0.8 -0.056576
0.28 0.81 -0.057705
0.28 0.82 -0.0586823
0.28 0.83 -0.0595239
0.28 0.84 -0.0602448
0.28 0.85 -0.0608586
0.28 0.86 -0.0613783
0.28 0.87 -0.0618156
0.28 0.88 -0.0621812
0.28 0.89 -0.0624848
0.28 0.9 -0.0627352
0.28 0.91 -0.0629403
0.28 0.92 -0.0631069
0.28 0.93 -0.0632411
0.28 0.94 -0.0633484
0.28 0.95 -0.0634332
0.28 0.96 -0.0634997
0.28 0.97 -0.0635511
0.28 0.98 -0.0635905
0.28 0.99 -0.0636202
0.29 0 0.0148704
0.29 0.01 0.0221281
0.29 0.02 0.0295833
0.29 0.03 0.0372141
0.29 0.04 0.0450064
0.29 0.05 0.0529555
0.29 0.06 0.0610676
0.29 0.07 0.0693607
0.29 0.08 0.0778647
0.29 0.09 0.0866209
0.29 0.1 0.0956801
0.29 0.11 0.1051
0.29 0.12 0.114943
0.29 0.13 0.125269
0.29 0.14 0.136135
0.29 0.15 0.147586
0.29 0.16 0.159652
0.29 0.17 0.17234
0.29 0.18 0.185633
0.29 0.19 0.199486
0.29 0.2 0.213817
0.29 0.21 0.228517
0.29 0.22 0.243438
0.29 0.23 0.258405
0.29 0.24 0.273215
0.29 0.25 0.287641
0.29 0.26 0.301445
0.29 0.27 0.314378
0.29 0.28 0.326195
0.29 0.29 0.336659
0.29 0.3 0.345555
0.29 0.31 0.352693
0.29 0.32 0.357916
0.29 0.33 0.36111
0.29 0.34 0.362202
0.29 0.35 0.361163
0.29 0.36 0.358014
0.29 0.37 0.352815
0.29 0.38 0.345669
0.29 0.39 0.336715
0.29 0.4 0.326119
0.29 0.41 0.314072
0.29 0.42 0.30078
0.29 0.43 0.286456
0.29 0.44 0.271319
0.29 0.45 0.255578
0.29 0.46 0.239438
0.29 0.47 0.223086
0.29 0.48 0.206694
0.29 0.49 0.190415
0.29 0.5 0.174381
0.29 0.51 0.158704
0.29 0.52 0.143474
0.29 0.53 0.128766
0.29 0.54 0.114635
0.29 0.55 0.10112
0.29 0.56 0.088249
0.29 0.57 0.0760368
0.29 0.58 0.0644891
0.29 0.59 0.0536043
0.29 0.6 0.0433742
0.29 0.61 0.0337862
0.29 0.62 0.0248239
0.29 0.63 0.0164685
0.29 0.64 0.00869896
0.29 0.65 0.00149328
0.29 0.66 -0.00517163
0.29 0.67 -0.0113193
0.29 0.68 -0.0169737
0.29 0.69 -0.0221589
0.29 0.7 -0.0268988
0.29 0.71 -0.0312175
0.29 0.72 -0.035139
0.29 0.73 -0.0386867
0.29 0.74 -0.0418843
0.29 0.75 -0.0447549
0.29 0.76 -0.0473211
0.29 0.77 -0.0496054
0.29 0.78 -0.0516295
0.29 0.79 -0.0534146
0.29 0.8 -0.0549813
0.29 0.81 -0.0563493
0.29 0.82 -0.0575375
0.29 0.83 -0.058564
0.29 0.84 -0.0594457
0.29 0.85 -0.0601987
0.29 0.86 -0.0608378
0.29 0.87 -0.0613768
0.29 0.88 -0.0618283
0.29 0.89 -0.0622041
0.29 0.9 -0.0625145
0.29 0.91 -0.0627689
0.29 0.92 -0.0629758
0.29 0.93 -0.0631426
0.29 0.94 -0.0632758
0.29 0.95 -0.0633811
0.29 0.96 -0.0634635
0.29 0.97 -0.0635271
0.29 0.98 -0.0635756
0.29 0.99 -0.0636119
0.3 0 0.00744897
0.3 0.01 0.0139857
0.3 0.02 0.0207248
0.3 0.03 0.0276562
0.3 0.04 0.0347783
0.3 0.05 0.0420991
0.3 0.06 0.0496377
0.3 0.07 0.0574248
0.3 0.08 0.0655024
0.3 0.09 0.073923
0.3 0.1 0.0827475
0.3 0.11 0.0920426
0.3 0.12 0.101877
0.3 0.13 0.112317
0.3 0.14 0.123422
0.3 0.15 0.135238
0.3 0.16 0.147794
0.3 0.17 0.161096
0.3 0.18 0.175121
0.3 0.19 0.189817
0.3 0.2 0.205096
0.3 0.21 0.220837
0.3 0.22 0.236883
0.3 0.23 0.253049
0.3 0.24 0.269117
0.3 0.25 0.284852
0.3 0.26 0.300002
0.3 0.27 0.314306
0.3 0.28 0.327509
0.3 0.29 0.339364
0.3 0.3 0.349643
0.3 0.31 0.358149
0.3 0.32 0.364717
0.3 0.33 0.369223
0.3 0.34 0.371585
0.3 0.35 0.371771
0.3 0.36 0.369792
0.3 0.37 0.365704
0.3 0.38 0.359602
0.3 0.39 0.35162
0.3 0.4 0.341919
0.3 0.41 0.330685
0.3 0.42 0.318117
0.3 0.43 0.304427
0.3 0.44 0.289827
0.3 0.45 0.274526
0.3 0.46 0.258724
0.3 0.47 0.242609
0.3 0.48 0.226351
0.3 0.49 0.210104
0.3 0.5 0.194002
0.3 0.51 0.17816
0.3 0.52 0.162673
0.3 0.53 0.14762
0.3 0.54 0.133061
0.3 0.55 0.119044
0.3 0.56 0.105603
0.3 0.57 0.0927607
0.3 0.58 0.0805318
0.3 0.59 0.0689229
0.3 0.6 0.0579345
0.3 0.61 0.0475624
0.3 0.62 0.0377985
0.3 0.63 0.0286319
0.3 0.64 0.0200494
0.3 0.65 0.0120356
0.3 0.66 0.00457425
0.3 0.67 -0.00235253
0.3 0.68 -0.0087634
0.3 0.69 -0.0146778
0.3 0.7 -0.0201161
0.3 0.71 -0.025099
0.3 0.72 -0.0296479
0.3 0.73 -0.0337846
0.3 0.74 -0.0375315
0.3 0.75 -0.040911
0.3 0.76 -0.0439459
0.3 0.77 -0.0466588
0.3 0.78 -0.0490724
0.3 0.79 -0.0512093
0.3 0.8 -0.0530916
0.3 0.81 -0.0547408
0.3 0.82 -0.0561779
0.3 0.83 -0.0574232
0.3 0.84 -0.0584959
0.3 0.85 -0.0594144
0.3 0.86 -0.0601959
0.3 0.87 -0.0608564
0.3 0.88 -0.0614109
0.3 0.89 -0.061873
0.3 0.9 -0.0622553
0.3 0.91 -0.062569
0.3 0.92 -0.0628242
0.3 0.93 -0.0630299
0.3 0.94 -0.0631942
0.3 0.95 -0.0633238
0.3 0.96 -0.063425
0.3 0.97 -0.0635029
0.3 0.98 -0.063562
0.3 0.99 -0.063606
0.31 0 9.93449e-05
0.31 0.01 0.00595124
0.31 0.02 0.0120108
0.31 0.03 0.0182786
0.31 0.04 0.024764
0.31 0.05 0.0314865
0.31 0.06 0.0384766
0.31 0.07 0.0457761
0.31 0.08 0.0534375
0.31 0.09 0.0615231
0.31 0.1 0.0701023
0.31 0.11 0.0792493
0.31 0.12 0.0890389
0.31 0.13 0.0995417
0.31 0.14 0.11082
0.31 0.15 0.122921
0.31 0.16 0.135873
0.31 0.17 0.149679
0.31 0.18 0.164315
0.31 0.19 0.179721
0.31 0.2 0.195805
0.31 0.21 0.212438
0.31 0.22 0.229457
0.31 0.23 0.246666
0.31 0.24 0.263843
0.31 0.25 0.280741
0.31 0.26 0.2971
0.31 0.27 0.312654
0.31 0.28 0.327136
0.31 0.29 0.340293
0.31 0.3 0.351891
0.31 0.31 0.361723
0.31 0.32 0.369618
0.31 0.33 0.375445
0.31 0.34 0.379115
0.31 0.35 0.380589
0.31 0.36 0.379868
0.31 0.37 0.377003
0.31 0.38 0.37208
0.31 0.39 0.365224
0.31 0.4 0.356589
0.31 0.41 0.346351
0.31 0.42 0.334704
0.31 0.43 0.321848
0.31 0.44 0.307992
0.31 0.45 0.293335
0.31 0.46 0.278074
0.31 0.47 0.262392
0.31 0.48 0.246456
0.31 0.49 0.230419
0.31 0.5 0.214415
0.31 0.51 0.198558
0.31 0.52 0.182949
0.31 0.53 0.167668
0.31 0.54 0.152783
0.31 0.55 0.138347
0.31 0.56 0.124403
0.31 0.57 0.11098
0.31 0.58 0.0981027
0.31 0.59 0.0857866
0.31 0.6 0.0740418
0.31 0.61 0.0628737
0.31 0.62 0.0522837
0.31 0.63 0.0422699
0.31 0.64 0.0328281
0.31 0.65 0.0239515
0.31 0.66 0.0156315
0.31 0.67 0.00785758
0.31 0.68 0.000617667
0.31 0.69 -0.00610189
0.31 0.7 -0.0123162
0.31 0.71 -0.0180418
0.31 0.72 -0.0232964
0.31 0.73 -0.0280993
0.31 0.74 -0.0324705
0.31 0.75 -0.0364312
0.31 0.76 -0.0400036
0.31 0.77 -0.0432102
0.31 0.78 -0.0460744
0.31 0.79 -0.0486197
0.31 0.8 -0.0508695
0.31 0.81 -0.0528474
0.31 0.82 -0.0545764
0.31 0.83 -0.0560789
0.31 0.84 -0.0573769
0.31 0.85 -0.058491
0.31 0.86 -0.0594411
0.31 0.87 -0.0602458
0.31 0.88 -0.0609226
0.31 0.89 -0.0614875
0.31 0.9 -0.0619554
0.31 0.91 -0.0623396
0.31 0.92 -0.0626522
0.31 0.93 -0.0629042
0.31 0.94 -0.0631051
0.31 0.95 -0.0632634
0.31 0.96 -0.0633866
0.31 0.97 -0.063481
0.31 0.98 -0.0635521
0.31 0.99 -0.0636046
0.32 0 -0.007033
0.32 0.01 -0.0018246
0.32 0.02 0.00359637
0.32 0.03 0.00923992
0.32 0.04 0.0151252
0.32 0.05 0.0212816
0.32 0.06 0.0277494
0.32 0.07 0.0345798
0.32 0.08 0.0418344
0.32 0.09 0.0495836
0.32 0.1 0.0579042
0.32 0.11 0.0668764
0.32 0.12 0.0765799
0.32 0.13 0.087089
0.32 0.14 0.0984681
0.32 0.15 0.110766
0.32 0.16 0.12401
0.32 0.17 0.138203
0.32 0.18 0.153316
0.32 0.19 0.169289
0.32 0.2 0.186024
0.32 0.21 0.203388
0.32 0.22 0.221214
0.32 0.23 0.239302
0.32 0.24 0.257422
0.32 0.25 0.275325
0.32 0.26 0.292746
0.32 0.27 0.309412
0.32 0.28 0.325055
0.32 0.29 0.339414
0.32 0.3 0.352253
0.32 0.31 0.363358
0.32 0.32 0.372553
0.32 0.33 0.379701
0.32 0.34 0.384708
0.32 0.35 0.387523
0.32 0.36 0.388144
0.32 0.37 0.386608
0.32 0.38 0.382994
0.32 0.39 0.377416
0.32 0.4 0.370016
0.32 0.41 0.360959
0.32 0.42 0.350428
0.32 0.43 0.338612
0.32 0.44 0.325708
0.32 0.45 0.311908
0.32 0.46 0.297399
0.32 0.47 0.282355
0.32 0.48 0.26694
0.32 0.49 0.251301
0.32 0.5 0.235571
0.32 0.51 0.219863
0.32 0.52 0.204279
0.32 0.53 0.188903
0.32 0.54 0.173807
0.32 0.55 0.15905
0.32 0.56 0.144681
0.32 0.57 0.130739
0.32 0.58 0.117258
0.32 0.59 0.104262
0.32 0.6 0.0917721
0.32 0.61 0.0798039
0.32 0.62 0.0683696
0.32 0.63 0.0574777
0.32 0.64 0.0471342
0.32 0.65 0.0373422
0.32 0.66 0.0281024
0.32 0.67 0.0194129
0.32 0.68 0.0112699
0.32 0.69 0.00366693
0.32 0.7 -0.00340465
0.32 0.71 -0.00995571
0.32 0.72 -0.0159993
0.32 0.73 -0.0215507
0.32 0.74 -0.026627
0.32 0.75 -0.0312474
0.32 0.76 -0.0354323
0.32 0.77 -0.0392041
0.32 0.78 -0.042586
0.32 0.79 -0.0456022
0.32 0.8 -0.0482775
0.32 0.81 -0.050637
0.32 0.82 -0.0527058
0.32 0.83 -0.0545089
0.32 0.84 -0.0560706
0.32 0.85 -0.0574143
0.32 0.86 -0.0585628
0.32 0.87 -0.0595375
0.32 0.88 -0.0603586
0.32 0.89 -0.0610449
0.32 0.9 -0.0616138
0.32 0.91 -0.0620811
0.32 0.92 -0.0624614
0.32 0.93 -0.0627677
0.32 0.94 -0.0630115
0.32 0.95 -0.0632032
0.32 0.96 -0.0633516
0.32 0.97 -0.0634647
0.32 0.98 -0.0635492
0.32 0.99 -0.0636109
0.33 0 -0.0138318
0.33 0.01 -0.00922195
0.33 0.02 -0.00439543
0.33 0.03 0.00066585
0.33 0.04 0.00598939
0.33 0.05 0.011613
0.33 0.06 0.0175852
0.33 0.07 0.0239651
0.33 0.08 0.0308217
0.33 0.09 0.0382319
0.33 0.1 0.0462784
0.33 0.11 0.0550463
0.33 0.12 0.0646192
0.33 0.13 0.0750743
0.33 0.14 0.0864777
0.33 0.15 0.098879
0.33 0.16 0.112306
0.33 0.17 0.126761
0.33 0.18 0.142214
0.33 0.19 0.158603
0.33 0.2 0.175828
0.33 0.21 0.193756
0.33 0.22 0.212216
0.33 0.23 0.231007
0.33 0.24 0.249898
0.33 0.25 0.268639
0.33 0.26 0.286964
0.33 0.27 0.304598
0.33 0.28 0.321273
0.33 0.29 0.336726
0.33 0.3 0.350717
0.33 0.31 0.363033
0.33 0.32 0.373492
0.33 0.33 0.381952
0.33 0.34 0.388312
0.33 0.35 0.392516
0.33 0.36 0.394551
0.33 0.37 0.394444
0.33 0.38 0.392262
0.33 0.39 0.388107
0.33 0.4 0.382106
0.33 0.41 0.374412
0.33 0.42 0.36519
0.33 0.43 0.354619
0.33 0.44 0.342878
0.33 0.45 0.330148
0.33 0.46 0.316604
0.33 0.47 0.30241
0.33 0.48 0.287721
0.33 0.49 0.272679
0.33 0.5 0.257409
0.33 0.51 0.242025
0.33 0.52 0.226626
0.33 0.53 0.2113
0.33 0.54 0.19612
0.33 0.55 0.181152
0.33 0.56 0.166451
0.33 0.57 0.152065
0.33 0.58 0.138035
0.33 0.59 0.124398
0.33 0.6 0.111184
0.33 0.61 0.0984208
0.33 0.62 0.0861318
0.33 0.63 0.0743373
0.33 0.64 0.0630546
0.33 0.65 0.0522982
0.33 0.66 0.0420796
0.33 0.67 0.0324072
0.33 0.68 0.0232867
0.33 0.69 0.0147206
0.33 0.7 0.00670806
0.33 0.71 -0.000754618
0.33 0.72 -0.00767448
0.33 0.73 -0.0140616
0.33 0.74 -0.0199291
0.33 0.75 -0.025293
0.33 0.76 -0.0301716
0.33 0.77 -0.0345858
0.33 0.78 -0.0385586
0.33 0.79 -0.0421142
0.33 0.8 -0.0452786
0.33 0.81 -0.0480783
0.33 0.82 -0.0505404
0.33 0.83 -0.0526922
0.33 0.84 -0.0545606
0.33 0.85 -0.0561722
0.33 0.86 -0.0575524
0.33 0.87 -0.058726
0.33 0.88 -0.0597161
0.33 0.89 -0.0605446
0.33 0.9 -0.0612318
0.33 0.91 -0.0617965
0.33 0.92 -0.0622558
0.33 0.93 -0.0626252
0.33 0.94 -0.0629186
0.33 0.95 -0.0631484
0.33 0.96 -0.0633255
0.33 0.97 -0.0634594
0.33 0.98 -0.0635584
0.33 0.99 -0.0636295
0.34 0 -0.0202093
0.34 0.01 -0.0161507
0.34 0.02 -0.0118727
0.34 0.03 -0.00735035
0.34 0.04 -0.00254915
0.34 0.05 0.00257557
0.34 0.06 0.00807907
0.34 0.07 0.0140268
0.34 0.08 0.0204934
0.34 0.09 0.0275612
0.34 0.1 0.0353171
0.34 0.11 0.0438499
0.34 0.12 0.053246
0.34 0.13 0.0635848
0.34 0.14 0.074934
0.34 0.15 0.0873439
0.34 0.16 0.100843
0.34 0.17 0.115433
0.34 0.18 0.131085
0.34 0.19 0.147736
0.34 0.2 0.165288
0.34 0.21 0.183608
0.34 0.22 0.202526
0.34 0.23 0.221842
0.34 0.24 0.241328
0.34 0.25 0.260736
0.34 0.26 0.279801
0.34 0.27 0.298254
0.34 0.28 0.315825
0.34 0.29 0.332255
0.34 0.3 0.347305
0.34 0.31 0.36076
0.34 0.32 0.372436
0.34 0.33 0.382189
0.34 0.34 0.389912
0.34 0.35 0.39554
0.34 0.36 0.399051
0.34 0.37 0.400463
0.34 0.38 0.399827
0.34 0.39 0.39723
0.34 0.4 0.392785
0.34 0.41 0.386626
0.34 0.42 0.378902
0.34 0.43 0.369773
0.34 0.44 0.359404
0.34 0.45 0.347957
0.34 0.46 0.335592
0.34 0.47 0.322462
0.34 0.48 0.308709
0.34 0.49 0.294466
0.34 0.5 0.279851
0.34 0.51 0.264974
0.34 0.52 0.249931
0.34 0.53 0.234809
0.34 0.54 0.219686
0.34 0.55 0.204629
0.34 0.56 0.189701
0.34 0.57 0.174957
0.34 0.58 0.160448
0.34 0.59 0.146219
0.34 0.6 0.132314
0.34 0.61 0.118771
0.34 0.62 0.105626
0.34 0.63 0.0929116
0.34 0.64 0.0806588
0.34 0.65 0.0688941
0.34 0.66 0.0576414
0.34 0.67 0.0469212
0.34 0.68 0.03675
0.34 0.69 0.0271409
0.34 0.7 0.0181028
0.34 0.71 0.00964021
0.34 0.72 0.00175383
0.34 0.73 -0.00556008
0.34 0.74 -0.0123093
0.34 0.75 -0.0185055
0.34 0.76 -0.024164
0.34 0.77 -0.0293037
0.34 0.78 -0.0339462
0.34 0.79 -0.0381157
0.34 0.8 -0.0418386
0.34 0.81 -0.0451425
0.34 0.82 -0.0480566
0.34 0.83 -0.0506102
0.34 0.84 -0.0528332
0.34 0.85 -0.0547549
0.34 0.86 -0.0564041
0.34 0.87 -0.0578087
0.34 0.88 -0.0589954
0.34 0.89 -0.0599893
0.34 0.9 -0.060814
0.34 0.91 -0.0614916
0.34 0.92 -0.0620421
0.34 0.93 -0.0624841
0.34 0.94 -0.062834
0.34 0.95 -0.0631069
0.34 0.96 -0.0633157
0.34 0.97 -0.0634721
0.34 0.98 -0.0635862
0.34 0.99 -0.0636665
0.35 0 -0.0261039
0.35 0.01 -0.0225485
0.35 0.02 -0.0187725
0.35 0.03 -0.0147453
0.35 0.04 -0.010427
0.35 0.05 -0.00576728
0.35 0.06 -0.000705805
0.35 0.07 0.00482769
0.35 0.08 0.0109122
0.35 0.09 0.0176335
0.35 0.1 0.0250819
0.35 0.11 0.0333485
0.35 0.12 0.0425217
0.35 0.13 0.0526823
0.35 0.14 0.063899
0.35 0.15 0.0762229
0.35 0.16 0.0896835
0.35 0.17 0.104283
0.35 0.18 0.119995
0.35 0.19 0.136757
0.35 0.2 0.154473
0.35 0.21 0.173014
0.35 0.22 0.192214
0.35 0.23 0.211878
0.35 0.24 0.231783
0.35 0.25 0.251685
0.35 0.26 0.271327
0.35 0.27 0.290445
0.35 0.28 0.308774
0.35 0.29 0.32606
0.35 0.3 0.342068
0.35 0.31 0.356583
0.35 0.32 0.369424
0.35 0.33 0.38044
