0.01 0.06 -0.221242
0.01 0.07 -0.201016
0.01 0.08 -0.179948
0.01 0.09 -0.158433
0.01 0.1 -0.13686
0.01 0.11 -0.115597
0.01 0.12 -0.0949855
0.01 0.13 -0.075327
0.01 0.14 -0.0568794
0.01 0.15 -0.039852
0.01 0.16 -0.0244023
0.01 0.17 -0.0106367
0.01 0.18 0.00138868
0.01 0.19 0.0116643
0.01 0.2 0.0202225
0.01 0.21 0.0271325
0.01 0.22 0.0324931
0.01 0.23 0.0364267
0.01 0.24 0.0390726
0.01 0.25 0.0405802
0.01 0.26 0.0411035
0.01 0.27 0.0407954
0.01 0.28 0.0398041
0.01 0.29 0.0382687
0.01 0.3 0.0363171
0.01 0.31 0.034064
0.01 0.32 0.0316098
0.01 0.33 0.0290406
0.01 0.34 0.0264283
0.01 0.35 0.0238312
0.01 0.36 0.0212951
0.01 0.37 0.0188549
0.01 0.38 0.0165357
0.01 0.39 0.0143545
0.01 0.4 0.0123213
0.01 0.41 0.0104407
0.01 0.42 0.00871311
0.01 0.43 0.00713561
0.01 0.44 0.00570297
0.01 0.45 0.00440833
0.01 0.46 0.00324381
0.01 0.47 0.00220094
0.01 0.48 0.001271
0.01 0.49 0.000445264
0.01 0.5 -0.00028482
0.01 0.51 -0.000927543
0.01 0.52 -0.00149084
0.01 0.53 -0.00198227
0.01 0.54 -0.00240895
0.01 0.55 -0.00277761
0.01 0.56 -0.00309451
0.01 0.57 -0.00336549
0.01 0.58 -0.00359597
0.01 0.59 -0.00379092
0.01 0.6 -0.00395491
0.01 0.61 -0.00409207
0.01 0.62 -0.00420614
0.01 0.63 -0.00430046
0.01 0.64 -0.00437802
0.01 0.65 -0.00444143
0.01 0.66 -0.00449298
0.01 0.67 -0.00453467
0.01 0.68 -0.00456819
0.01 0.69 -0.00459501
0.01 0.7 -0.00461635
0.01 0.71 -0.00463326
0.01 0.72 -0.00464658
0.01 0.73 -0.00465703
0.01 0.74 -0.0046652
0.01 0.75 -0.00467155
0.01 0.76 -0.00467647
0.01 0.77 -0.00468027
0.01 0.78 -0.00468319
0.01 0.79 -0.00468543
0.01 0.8 -0.00468714
0.01 0.81 -0.00468844
0.01 0.82 -0.00468943
0.01 0.83 -0.00469017
0.01 0.84 -0.00469074
0.01 0.85 -0.00469116
0.01 0.86 -0.00469148
0.01 0.87 -0.00469172
0.01 0.88 -0.0046919
0.01 0.89 -0.00469203
0.01 0.9 -0.00469213
0.01 0.91 -0.0046922
0.01 0.92 -0.00469225
0.01 0.93 -0.00469229
0.01 0.94 -0.00469232
0.01 0.95 -0.00469234
0.01 0.96 -0.00469236
0.01 0.97 -0.00469237
0.01 0.98 -0.00469238
0.01 0.99 -0.00469238
0.02 0 -0.290213
0.02 0.01 -0.281576
0.02 0.02 -0.270305
0.02 0.03 -0.256597
0.02 0.04 -0.24071
0.02 0.05 -0.222953
0.02 0.06 -0.203672
0.02 0.07 -0.183244
0.02 0.08 -0.162061
0.02 0.09 -0.14052
0.02 0.1 -0.119008
0.02 0.11 -0.0978901
0.02 0.12 -0.077504
0.02 0.13 -0.0581467
0.02 0.14 -0.0400704
0.02 0.15 -0.0234773
0.02 0.16 -0.00851801
0.02 0.17 0.00470906
0.02 0.18 0.0161557
0.02 0.19 0.0258204
0.02 0.2 0.0337437
0.02 0.21 0.0400024
0.02 0.22 0.0447027
0.02 0.23 0.0479738
0.02 0.24 0.0499611
0.02 0.25 0.0508195
0.02 0.26 0.0507074
0.02 0.27 0.049782
0.02 0.28 0.048194
0.02 0.29 0.0460851
0.02 0.3 0.0435847
0.02 0.31 0.0408083
0.02 0.32 0.0378569
0.02 0.33 0.0348163
0.02 0.34 0.031758
0.02 0.35 0.0287396
0.02 0.36 0.0258061
0.02 0.37 0.0229914
0.02 0.38 0.0203196
0.02 0.39 0.0178068
0.02 0.4 0.0154621
0.02 0.41 0.0132892
0.02 0.42 0.011288
0.02 0.43 0.00945476
0.02 0.44 0.00778381
0.02 0.45 0.00626776
0.02 0.46 0.00489828
0.02 0.47 0.00366645
0.02 0.48 0.00256307
0.02 0.49 0.00157893
0.02 0.5 0.00070492
0.02 0.51 -6.78438e-05
0.02 0.52 -0.000747959
0.02 0.53 -0.00134369
0.02 0.54 -0.00186293
0.02 0.55 -0.0023132
0.02 0.56 -0.00270161
0.02 0.57 -0.00303485
0.02 0.58 -0.00331917
0.02 0.59 -0.0035604
0.02 0.6 -0.0037639
0.02 0.61 -0.00393459
0.02 0.62 -0.00407693
0.02 0.63 -0.00419496
0.02 0.64 -0.00429227
0.02 0.65 -0.00437205
0.02 0.66 -0.00443709
0.02 0.67 -0.00448982
0.02 0.68 -0.00453236
0.02 0.69 -0.00456649
0.02 0.7 -0.00459374
0.02 0.71 -0.00461539
0.02 0.72 -0.00463251
0.02 0.73 -0.00464599
0.02 0.74 -0.00465656
0.02 0.75 -0.00466481
0.02 0.76 -0.00467123
0.02 0.77 -0.00467621
0.02 0.78 -0.00468005
0.02 0.79 -0.00468301
0.02 0.8 -0.00468528
0.02 0.81 -0.00468702
0.02 0.82 -0.00468834
0.02 0.83 -0.00468935
0.02 0.84 -0.00469011
0.02 0.85 -0.00469069
0.02 0.86 -0.00469112
0.02 0.87 -0.00469145
0.02 0.88 -0.00469169
0.02 0.89 -0.00469188
0.02 0.9 -0.00469201
0.02 0.91 -0.00469211
0.02 0.92 -0.00469219
0.02 0.93 -0.00469224
0.02 0.94 -0.00469229
0.02 0.95 -0.00469232
0.02 0.96 -0.00469234
0.02 0.97 -0.00469235
0.02 0.98 -0.00469237
0.02 0.99 -0.00469237
0.03 0 -0.272543
0.03 0.01 -0.263256
0.03 0.02 -0.251414
0.03 0.03 -0.237224
0.03 0.04 -0.220947
0.03 0.05 -0.202896
0.03 0.06 -0.183421
0.03 0.07 -0.162898
0.03 0.08 -0.14172
0.03 0.09 -0.120279
0.03 0.1 -0.0989599
0.03 0.11 -0.0781228
0.03 0.12 -0.0580983
0.03 0.13 -0.0391766
0.03 0.14 -0.0216019
0.03 0.15 -0.00556809
0.03 0.16 0.00878308
0.03 0.17 0.0213621
0.03 0.18 0.0321295
0.03 0.19 0.0410926
0.03 0.2 0.0483001
0.03 0.21 0.0538362
0.03 0.22 0.0578144
0.03 0.23 0.0603701
0.03 0.24 0.061654
0.03 0.25 0.0618255
0.03 0.26 0.0610468
0.03 0.27 0.0594777
0.03 0.28 0.0572711
0.03 0.29 0.0545698
0.03 0.3 0.0515037
0.03 0.31 0.0481885
0.03 0.32 0.0447245
0.03 0.33 0.0411971
0.03 0.34 0.0376766
0.03 0.35 0.0342194
0.03 0.36 0.0308696
0.03 0.37 0.0276598
0.03 0.38 0.0246131
0.03 0.39 0.0217448
0.03 0.4 0.0190631
0.03 0.41 0.0165715
0.03 0.42 0.0142691
0.03 0.43 0.012152
0.03 0.44 0.0102144
0.03 0.45 0.00844866
0.03 0.46 0.00684633
0.03 0.47 0.00539836
0.03 0.48 0.00409536
0.03 0.49 0.00292783
0.03 0.5 0.00188631
0.03 0.51 0.000961451
0.03 0.52 0.000144099
0.03 0.53 -0.000574677
0.03 0.54 -0.00120353
0.03 0.55 -0.0017508
0.03 0.56 -0.00222447
0.03 0.57 -0.00263218
0.03 0.58 -0.00298111
0.03 0.59 -0.00327803
0.03 0.6 -0.00352922
0.03 0.61 -0.00374051
0.03 0.62 -0.00391719
0.03 0.63 -0.00406409
0.03 0.64 -0.00418553
0.03 0.65 -0.00428537
0.03 0.66 -0.00436699
0.03 0.67 -0.00443337
0.03 0.68 -0.00448706
0.03 0.69 -0.00453028
0.03 0.7 -0.0045649
0.03 0.71 -0.0045925
0.03 0.72 -0.0046144
0.03 0.73 -0.00463171
0.03 0.74 -0.00464534
0.03 0.75 -0.00465602
0.03 0.76 -0.00466436
0.03 0.77 -0.00467086
0.03 0.78 -0.0046759
0.03 0.79 -0.00467979
0.03 0.8 -0.00468279
0.03 0.81 -0.0046851
0.03 0.82 -0.00468687
0.03 0.83 -0.00468822
0.03 0.84 -0.00468925
0.03 0.85 -0.00469003
0.03 0.86 -0.00469063
0.03 0.87 -0.00469107
0.03 0.88 -0.00469141
0.03 0.89 -0.00469166
0.03 0.9 -0.00469185
0.03 0.91 -0.004692
0.03 0.92 -0.0046921
0.03 0.93 -0.00469218
0.03 0.94 -0.00469224
0.03 0.95 -0.00469228
0.03 0.96 -0.00469231
0.03 0.97 -0.00469234
0.03 0.98 -0.00469235
0.03 0.99 -0.00469236
0.04 0 -0.252214
0.04 0.01 -0.242287
0.04 0.02 -0.229905
0.04 0.03 -0.21528
0.04 0.04 -0.198678
0.04 0.05 -0.180415
0.04 0.06 -0.160839
0.04 0.07 -0.140327
0.04 0.08 -0.119268
0.04 0.09 -0.0980483
0.04 0.1 -0.0770461
0.04 0.11 -0.0566152
0.04 0.12 -0.037077
0.04 0.13 -0.0187123
0.04 0.14 -0.00175563
0.04 0.15 0.0136093
0.04 0.16 0.0272509
0.04 0.17 0.0390895
0.04 0.18 0.0490953
0.04 0.19 0.0572844
0.04 0.2 0.0637138
0.04 0.21 0.0684752
0.04 0.22 0.0716884
0.04 0.23 0.0734944
0.04 0.24 0.0740483
0.04 0.25 0.073513
0.04 0.26 0.0720533
0.04 0.27 0.0698305
0.04 0.28 0.0669984
0.04 0.29 0.0636998
0.04 0.3 0.0600641
0.04 0.31 0.056206
0.04 0.32 0.0522248
0.04 0.33 0.048204
0.04 0.34 0.0442127
0.04 0.35 0.0403057
0.04 0.36 0.0365256
0.04 0.37 0.0329039
0.04 0.38 0.0294629
0.04 0.39 0.0262168
0.04 0.4 0.0231737
0.04 0.41 0.0203367
0.04 0.42 0.0177048
0.04 0.43 0.0152745
0.04 0.44 0.01304
0.04 0.45 0.010994
0.04 0.46 0.0091285
0.04 0.47 0.00743452
0.04 0.48 0.00590289
0.04 0.49 0.00452414
0.04 0.5 0.0032887
0.04 0.51 0.00218693
0.04 0.52 0.00120926
0.04 0.53 0.000346176
0.04 0.54 -0.0004117
0.04 0.55 -0.00107354
0.04 0.56 -0.00164827
0.04 0.57 -0.00214451
0.04 0.58 -0.00257048
0.04 0.59 -0.00293401
0.04 0.6 -0.00324242
0.04 0.61 -0.00350255
0.04 0.62 -0.00372067
0.04 0.63 -0.00390252
0.04 0.64 -0.00405327
0.04 0.65 -0.00417755
0.04 0.66 -0.00427946
0.04 0.67 -0.00436257
0.04 0.68 -0.00443002
0.04 0.69 -0.00448448
0.04 0.7 -0.00452826
0.04 0.71 -0.00456328
0.04 0.72 -0.00459118
0.04 0.73 -0.00461331
0.04 0.74 -0.0046308
0.04 0.75 -0.00464458
0.04 0.76 -0.00465538
0.04 0.77 -0.00466382
0.04 0.78 -0.00467041
0.04 0.79 -0.00467552
0.04 0.8 -0.00467948
0.04 0.81 -0.00468254
0.04 0.82 -0.00468489
0.04 0.83 -0.0046867
0.04 0.84 -0.00468809
0.04 0.85 -0.00468914
0.04 0.86 -0.00468995
0.04 0.87 -0.00469056
0.04 0.88 -0.00469102
0.04 0.89 -0.00469137
0.04 0.9 -0.00469163
0.04 0.91 -0.00469183
0.04 0.92 -0.00469198
0.04 0.93 -0.00469209
0.04 0.94 -0.00469217
0.04 0.95 -0.00469223
0.04 0.96 -0.00469228
0.04 0.97 -0.00469231
0.04 0.98 -0.00469233
0.04 0.99 -0.00469235
0.05 0 -0.229618
0.05 0.01 -0.219071
0.05 0.02 -0.206186
0.05 0.03 -0.19118
0.05 0.04 -0.174322
0.05 0.05 -0.155927
0.05 0.06 -0.136344
0.05 0.07 -0.115944
0.05 0.08 -0.0951108
0.05 0.09 -0.0742247
0.05 0.1 -0.053654
0.05 0.11 -0.0337426
0.05 0.12 -0.0148012
0.05 0.13 0.00290062
0.05 0.14 0.0191401
0.05 0.15 0.0337451
0.05 0.16 0.0465952
0.05 0.17 0.0576214
0.05 0.18 0.066804
0.05 0.19 0.0741682
0.05 0.2 0.079779
0.05 0.21 0.083735
0.05 0.22 0.0861619
0.05 0.23 0.0872051
0.05 0.24 0.0870232
0.05 0.25 0.0857813
0.05 0.26 0.0836454
0.05 0.27 0.080777
0.05 0.28 0.0773294
0.05 0.29 0.0734443
0.05 0.3 0.0692495
0.05 0.31 0.0648577
0.05 0.32 0.0603658
0.05 0.33 0.0558554
0.05 0.34 0.0513933
0.05 0.35 0.0470326
0.05 0.36 0.0428142
0.05 0.37 0.0387685
0.05 0.38 0.0349168
0.05 0.39 0.031273
0.05 0.4 0.027845
0.05 0.41 0.0246362
0.05 0.42 0.0216462
0.05 0.43 0.018872
0.05 0.44 0.0163086
0.05 0.45 0.0139498
0.05 0.46 0.0117882
0.05 0.47 0.00981562
0.05 0.48 0.00802352
0.05 0.49 0.0064028
0.05 0.5 0.00494409
0.05 0.51 0.00363774
0.05 0.52 0.00247389
0.05 0.53 0.00144257
0.05 0.54 0.00053375
0.05 0.55 -0.000262585
0.05 0.56 -0.000956321
0.05 0.57 -0.00155713
0.05 0.58 -0.00207439
0.05 0.59 -0.00251708
0.05 0.6 -0.0028937
0.05 0.61 -0.00321222
0.05 0.62 -0.00348005
0.05 0.63 -0.00370397
0.05 0.64 -0.00389012
0.05 0.65 -0.00404402
0.05 0.66 -0.0041706
0.05 0.67 -0.00427415
0.05 0.68 -0.00435846
0.05 0.69 -0.00442677
0.05 0.7 -0.00448187
0.05 0.71 -0.00452611
0.05 0.72 -0.0045615
0.05 0.73 -0.00458968
0.05 0.74 -0.00461204
0.05 0.75 -0.00462973
0.05 0.76 -0.00464366
0.05 0.77 -0.00465461
0.05 0.78 -0.00466318
0.05 0.79 -0.00466987
0.05 0.8 -0.00467507
0.05 0.81 -0.00467911
0.05 0.82 -0.00468224
0.05 0.83 -0.00468465
0.05 0.84 -0.00468651
0.05 0.85 -0.00468793
0.05 0.86 -0.00468902
0.05 0.87 -0.00468985
0.05 0.88 -0.00469048
0.05 0.89 -0.00469096
0.05 0.9 -0.00469132
0.05 0.91 -0.0046916
0.05 0.92 -0.0046918
0.05 0.93 -0.00469196
0.05 0.94 -0.00469207
0.05 0.95 -0.00469216
0.05 0.96 -0.00469222
0.05 0.97 -0.00469227
0.05 0.98 -0.0046923
0.05 0.99 -0.00469233
0.06 0 -0.205202
0.06 0.01 -0.194066
0.06 0.02 -0.180724
0.06 0.03 -0.165395
0.06 0.04 -0.148351
0.06 0.05 -0.129906
0.06 0.06 -0.110405
0.06 0.07 -0.090214
0.06 0.08 -0.0697072
0.06 0.09 -0.0492563
0.06 0.1 -0.0292183
0.06 0.11 -0.00992506
0.06 0.12 0.00832552
0.06 0.13 0.025277
0.06 0.14 0.04072
0.06 0.15 0.0544947
0.06 0.16 0.0664933
0.06 0.17 0.076658
0.06 0.18 0.0849793
0.06 0.19 0.0914914
0.06 0.2 0.096267
0.06 0.21 0.0994111
0.06 0.22 0.101054
0.06 0.23 0.101345
0.06 0.24 0.100443
0.06 0.25 0.0985168
0.06 0.26 0.0957301
0.06 0.27 0.0922439
0.06 0.28 0.0882095
0.06 0.29 0.0837659
0.06 0.3 0.079038
0.06 0.31 0.0741355
0.06 0.32 0.0691522
0.06 0.33 0.0641669
0.06 0.34 0.0592435
0.06 0.35 0.0544331
0.06 0.36 0.0497749
0.06 0.37 0.045298
0.06 0.38 0.0410232
0.06 0.39 0.0369642
0.06 0.4 0.0331295
0.06 0.41 0.0295231
0.06 0.42 0.0261459
0.06 0.43 0.0229961
0.06 0.44 0.0200705
0.06 0.45 0.0173641
0.06 0.46 0.0148712
0.06 0.47 0.0125848
0.06 0.48 0.0104976
0.06 0.49 0.00860124
0.06 0.5 0.00688699
0.06 0.51 0.00534544
0.06 0.52 0.00396671
0.06 0.53 0.00274051
0.06 0.54 0.00165622
0.06 0.55 0.000703023
0.06 0.56 -0.000129945
0.06 0.57 -0.000853492
0.06 0.58 -0.00147822
0.06 0.59 -0.00201438
0.06 0.6 -0.00247179
0.06 0.61 -0.00285972
0.06 0.62 -0.00318682
0.06 0.63 -0.00346106
0.06 0.64 -0.00368971
0.06 0.65 -0.00387932
0.06 0.66 -0.00403574
0.06 0.67 -0.00416414
0.06 0.68 -0.00426902
0.06 0.69 -0.0043543
0.06 0.7 -0.00442334
0.06 0.71 -0.00447899
0.06 0.72 -0.00452367
0.06 0.73 -0.00455942
0.06 0.74 -0.0045879
0.06 0.75 -0.00461053
0.06 0.76 -0.00462844
0.06 0.77 -0.00464257
0.06 0.78 -0.00465369
0.06 0.79 -0.00466241
0.06 0.8 -0.00466923
0.06 0.81 -0.00467455
0.06 0.82 -0.00467868
0.06 0.83 -0.00468189
0.06 0.84 -0.00468437
0.06 0.85 -0.00468628
0.06 0.86 -0.00468775
0.06 0.87 -0.00468888
0.06 0.88 -0.00468974
0.06 0.89 -0.0046904
0.06 0.9 -0.0046909
0.06 0.91 -0.00469128
0.06 0.92 -0.00469156
0.06 0.93 -0.00469178
0.06 0.94 -0.00469194
0.06 0.95 -0.00469206
0.06 0.96 -0.00469215
0.06 0.97 -0.00469221
0.06 0.98 -0.00469226
0.06 0.99 -0.0046923
0.07 0 -0.179456
0.07 0.01 -0.167773
0.07 0.02 -0.154027
0.07 0.03 -0.138439
0.07 0.04 -0.121283
0.07 0.05 -0.102868
0.07 0.06 -0.0835348
0.07 0.07 -0.063641
0.07 0.08 -0.0435513
0.07 0.09 -0.0236255
0.07 0.1 -0.00420725
0.07 0.11 0.0143856
0.07 0.12 0.0318697
0.07 0.13 0.0480036
0.07 0.14 0.062592
0.07 0.15 0.0754893
0.07 0.16 0.0866002
0.07 0.17 0.0958788
0.07 0.18 0.103326
0.07 0.19 0.108984
0.07 0.2 0.112933
0.07 0.21 0.115284
0.07 0.22 0.11617
0.07 0.23 0.115743
0.07 0.24 0.114163
0.07 0.25 0.111596
0.07 0.26 0.108206
0.07 0.27 0.104151
0.07 0.28 0.0995771
0.07 0.29 0.0946208
0.07 0.3 0.0894023
0.07 0.31 0.0840271
0.07 0.32 0.078585
0.07 0.33 0.0731509
0.07 0.34 0.0677858
0.07 0.35 0.0625382
0.07 0.36 0.0574455
0.07 0.37 0.0525359
0.07 0.38 0.0478297
0.07 0.39 0.0433412
0.07 0.4 0.0390798
0.07 0.41 0.0350509
0.07 0.42 0.0312575
0.07 0.43 0.0276999
0.07 0.44 0.0243772
0.07 0.45 0.0212868
0.07 0.46 0.0184251
0.07 0.47 0.0157872
0.07 0.48 0.0133675
0.07 0.49 0.0111591
0.07 0.5 0.0091541
0.07 0.51 0.00734388
0.07 0.52 0.00571873
0.07 0.53 0.00426824
0.07 0.54 0.00298131
0.07 0.55 0.00184639
0.07 0.56 0.000851594
0.07 0.57 -1.50499e-05
0.07 0.58 -0.000765458
0.07 0.59 -0.00141129
0.07 0.6 -0.00196381
0.07 0.61 -0.00243371
0.07 0.62 -0.00283105
0.07 0.63 -0.00316515
0.07 0.64 -0.00344454
0.07 0.65 -0.00367696
0.07 0.66 -0.00386931
0.07 0.67 -0.00402773
0.07 0.68 -0.0041576
0.07 0.69 -0.00426358
0.07 0.7 -0.00434971
0.07 0.71 -0.00441942
0.07 0.72 -0.00447563
0.07 0.73 -0.00452078
0.07 0.74 -0.00455692
0.07 0.75 -0.00458576
0.07 0.76 -0.0046087
0.07 0.77 -0.00462689
0.07 0.78 -0.00464127
0.07 0.79 -0.0046526
0.07 0.8 -0.0046615
0.07 0.81 -0.00466848
0.07 0.82 -0.00467394
0.07 0.83 -0.00467819
0.07 0.84 -0.0046815
0.07 0.85 -0.00468406
0.07 0.86 -0.00468603
0.07 0.87 -0.00468756
0.07 0.88 -0.00468873
0.07 0.89 -0.00468962
0.07 0.9 -0.00469031
0.07 0.91 -0.00469083
0.07 0.92 -0.00469122
0.07 0.93 -0.00469152
0.07 0.94 -0.00469175
0.07 0.95 -0.00469192
0.07 0.96 -0.00469204
0.07 0.97 -0.00469214
0.07 0.98 -0.00469221
0.07 0.99 -0.00469226
0.08 0 -0.152897
0.08 0.01 -0.140719
0.08 0.02 -0.126629
0.08 0.03 -0.110851
0.08 0.04 -0.0936559
0.08 0.05 -0.07535
0.08 0.06 -0.0562657
0.08 0.07 -0.036751
0.08 0.08 -0.0171587
0.08 0.09 0.00216522
0.08 0.1 0.0208921
0.08 0.11 0.0387199
0.08 0.12 0.0553817
0.08 0.13 0.0706517
0.08 0.14 0.0843504
0.08 0.15 0.0963467
0.08 0.16 0.106559
0.08 0.17 0.114952
0.08 0.18 0.121538
0.08 0.19 0.126366
0.08 0.2 0.129525
0.08 0.21 0.131127
0.08 0.22 0.131309
0.08 0.23 0.130223
0.08 0.24 0.12803
0.08 0.25 0.124891
0.08 0.26 0.120967
0.08 0.27 0.116411
0.08 0.28 0.111366
0.08 0.29 0.105961
0.08 0.3 0.100311
0.08 0.31 0.094516
0.08 0.32 0.088661
0.08 0.33 0.0828164
0.08 0.34 0.0770394
0.08 0.35 0.071376
0.08 0.36 0.0658615
0.08 0.37 0.0605235
0.08 0.38 0.0553824
0.08 0.39 0.0504533
0.08 0.4 0.0457474
0.08 0.41 0.0412726
0.08 0.42 0.0370343
0.08 0.43 0.0330364
0.08 0.44 0.0292809
0.08 0.45 0.0257685
0.08 0.46 0.0224986
0.08 0.47 0.0194693
0.08 0.48 0.0166773
0.08 0.49 0.0141176
0.08 0.5 0.0117841
0.08 0.51 0.00966894
0.08 0.52 0.00776309
0.08 0.53 0.00605619
0.08 0.54 0.00453684
0.08 0.55 0.00319279
0.08 0.56 0.00201119
0.08 0.57 0.000978825
0.08 0.58 8.23879e-05
0.08 0.59 -0.000691295
0.08 0.6 -0.00135505
0.08 0.61 -0.00192117
0.08 0.62 -0.00240126
0.08 0.63 -0.00280616
0.08 0.64 -0.00314581
0.08 0.65 -0.00342926
0.08 0.66 -0.00366464
0.08 0.67 -0.00385919
0.08 0.68 -0.00401926
0.08 0.69 -0.0041504
0.08 0.7 -0.00425739
0.08 0.71 -0.00434436
0.08 0.72 -0.00441477
0.08 0.73 -0.0044716
0.08 0.74 -0.00451729
0.08 0.75 -0.00455393
0.08 0.76 -0.0045832
0.08 0.77 -0.00460653
0.08 0.78 -0.00462506
0.08 0.79 -0.00463974
0.08 0.8 -0.00465133
0.08 0.81 -0.00466046
0.08 0.82 -0.00466763
0.08 0.83 -0.00467325
0.08 0.84 -0.00467764
0.08 0.85 -0.00468105
0.08 0.86 -0.00468371
0.08 0.87 -0.00468576
0.08 0.88 -0.00468734
0.08 0.89 -0.00468856
0.08 0.9 -0.0046895
0.08 0.91 -0.00469021
0.08 0.92 -0.00469075
0.08 0.93 -0.00469117
0.08 0.94 -0.00469148
0.08 0.95 -0.00469172
0.08 0.96 -0.00469189
0.08 0.97 -0.00469203
0.08 0.98 -0.00469212
0.08 0.99 -0.0046922
0.09 0 -0.126049
0.09 0.01 -0.113438
0.09 0.02 -0.0990721
0.09 0.03 -0.0831761
0.09 0.04 -0.0660177
0.09 0.05 -0.0478968
0.09 0.06 -0.029137
0.09 0.07 -0.0100748
0.09 0.08 0.00895106
0.09 0.09 0.02761
0.09 0.1 0.04559
0.09 0.11 0.0626064
0.09 0.12 0.0784098
0.09 0.13 0.0927915
0.09 0.14 0.105588
0.09 0.15 0.116684
0.09 0.16 0.126011
0.09 0.17 0.133546
0.09 0.18 0.139309
0.09 0.19 0.143359
0.09 0.2 0.145787
0.09 0.21 0.146711
0.09 0.22 0.146267
0.09 0.23 0.144608
0.09 0.24 0.141888
0.09 0.25 0.138268
0.09 0.26 0.133902
0.09 0.27 0.128936
0.09 0.28 0.123506
0.09 0.29 0.117734
0.09 0.3 0.111728
0.09 0.31 0.105582
0.09 0.32 0.0993731
0.09 0.33 0.093168
0.09 0.34 0.0870195
0.09 0.35 0.0809703
0.09 0.36 0.0750544
0.09 0.37 0.0692985
0.09 0.38 0.0637236
0.09 0.39 0.0583467
0.09 0.4 0.0531813
0.09 0.41 0.0482386
0.09 0.42 0.043528
0.09 0.43 0.0390571
0.09 0.44 0.0348326
0.09 0.45 0.0308592
0.09 0.46 0.0271404
0.09 0.47 0.023678
0.09 0.48 0.0204717
0.09 0.49 0.0175194
0.09 0.5 0.014817
0.09 0.51 0.0123582
0.09 0.52 0.0101348
0.09 0.53 0.00813685
0.09 0.54 0.00635278
0.09 0.55 0.00476975
0.09 0.56 0.00337397
0.09 0.57 0.00215098
0.09 0.58 0.00108601
0.09 0.59 0.000164254
0.09 0.6 -0.000628797
0.09 0.61 -0.00130717
0.09 0.62 -0.00188419
0.09 0.63 -0.00237235
0.09 0.64 -0.00278316
0.09 0.65 -0.00312716
0.09 0.66 -0.00341384
0.09 0.67 -0.00365165
0.09 0.68 -0.00384806
0.09 0.69 -0.00400963
0.09 0.7 -0.004142
0.09 0.71 -0.00425005
0.09 0.72 -0.00433794
0.09 0.73 -0.00440918
0.09 0.74 -0.00446675
0.09 0.75 -0.00451312
0.09 0.76 -0.00455036
0.09 0.77 -0.00458017
0.09 0.78 -0.00460398
0.09 0.79 -0.00462293
0.09 0.8 -0.00463797
0.09 0.81 -0.00464988
0.09 0.82 -0.00465928
0.09 0.83 -0.00466668
0.09 0.84 -0.00467248
0.09 0.85 -0.00467702
